日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-07,'603165,荣晟环保,21.18,21.55,20.91,21.4,21.4,-0.22,-1.028,12.4965,5542440,117229454.0,3756315360.0,939375360.0
2019-03-06,'603165,荣晟环保,21.4,21.7,20.82,21.7,21.75,-0.35,-1.6092,16.0795,7131599,151213435.0,3795332800.0,949132800.0
2019-03-05,'603165,荣晟环保,21.75,21.86,20.18,20.33,20.34,1.41,6.9322,20.142,8933393,187245721.0,3857406000.0,964656000.0
2019-03-04,'603165,荣晟环保,20.34,20.54,19.88,19.89,19.9,0.44,2.2111,13.6418,6050412,122451469.0,3607339680.0,902119680.0
2019-03-01,'603165,荣晟环保,19.9,20.45,19.61,20.25,20.09,-0.19,-0.9457,7.8777,3493916,69495958.0,3529304800.0,882604800.0
2019-02-28,'603165,荣晟环保,20.09,20.19,19.52,19.52,19.51,0.58,2.9728,8.773,3891016,77617814.0,3563001680.0,891031680.0
2019-02-27,'603165,荣晟环保,19.51,20.15,19.35,19.9,19.99,-0.48,-2.4012,9.8922,4387372,86875421.0,3460137520.0,865307520.0
2019-02-26,'603165,荣晟环保,19.99,20.64,19.81,20.35,20.34,-0.35,-1.7207,14.9099,6612844,133039557.0,3545266480.0,886596480.0
2019-02-25,'603165,荣晟环保,20.34,20.38,19.55,19.68,19.69,0.65,3.3012,17.9071,7942163,159443731.0,3607339680.0,902119680.0
2019-02-22,'603165,荣晟环保,19.69,19.79,19.26,19.38,19.61,0.08,0.408,14.1556,6278296,122484500.0,3492060880.0,873290880.0
2019-02-21,'603165,荣晟环保,19.61,20.65,19.21,20.4,20.43,-0.82,-4.0137,27.9706,12405512,245042860.0,3477872720.0,869742720.0
2019-02-20,'603165,荣晟环保,20.43,21.97,20.42,21.97,22.13,-1.7,-7.6819,31.77,14090610,295930629.0,3623301360.0,906111360.0
2019-02-19,'603165,荣晟环保,22.13,24.0,21.36,22.78,21.85,0.28,1.2815,35.1825,15604155,351954579.0,3924799760.0,981509760.0
2019-02-18,'603165,荣晟环保,21.85,21.85,20.36,20.41,19.86,1.99,10.0201,22.0396,9774986,209340264.0,3875141200.0,969091200.0
2019-02-15,'603165,荣晟环保,19.86,19.86,18.05,18.1,18.05,1.81,10.0277,21.0623,9341548,181073122.0,3522210720.0,880830720.0
2019-02-14,'603165,荣晟环保,18.05,18.18,17.4,17.6,17.58,0.47,2.6735,6.7365,2987788,53072744.0,3201203600.0,800553600.0
2019-02-13,'603165,荣晟环保,17.58,17.82,17.31,17.72,17.71,-0.13,-0.734,8.0965,3590971,63080758.0,3117848160.0,779708160.0
2019-02-12,'603165,荣晟环保,17.71,17.91,17.08,17.33,17.36,0.35,2.0161,6.7241,2982288,52515117.0,3140903920.0,785473920.0
2019-02-11,'603165,荣晟环保,17.36,17.49,16.71,16.9,16.94,0.42,2.4793,5.4744,2428001,41793473.0,3078830720.0,769950720.0
2019-02-01,'603165,荣晟环保,16.94,17.2,16.71,17.2,16.76,0.18,1.074,6.4084,2842262,48052744.0,3004342880.0,751322880.0
2019-01-31,'603165,荣晟环保,16.76,16.96,16.08,16.3,16.15,0.61,3.7771,8.9756,3980862,65775169.0,2972419520.0,743339520.0
2019-01-30,'603165,荣晟环保,16.15,16.6,15.78,15.81,15.89,0.26,1.6362,8.384,3718460,60506383.0,2864234800.0,716284800.0
2019-01-29,'603165,荣晟环保,15.89,15.93,15.22,15.69,15.65,0.24,1.5335,4.4175,1959240,30632840.0,2818123280.0,704753280.0
2019-01-28,'603165,荣晟环保,15.65,15.74,15.52,15.7,15.5,0.15,0.9677,2.2267,987591,15436657.0,2775558800.0,694108800.0
2019-01-25,'603165,荣晟环保,15.5,15.92,15.5,15.77,15.77,-0.27,-1.7121,2.0165,894340,14022943.0,2748956000.0,687456000.0
2019-01-24,'603165,荣晟环保,15.77,15.88,15.68,15.85,15.85,-0.08,-0.5047,1.4454,641060,10109628.0,2796841040.0,699431040.0
2019-01-23,'603165,荣晟环保,15.85,15.95,15.67,15.75,15.74,0.11,0.6989,1.7307,767620,12128815.0,2811029200.0,702979200.0
2019-01-22,'603165,荣晟环保,15.74,16.13,15.71,16.03,16.09,-0.35,-2.1753,2.065,915880,14509900.0,2791520480.0,698100480.0
2019-01-21,'603165,荣晟环保,16.09,16.36,15.66,15.69,15.68,0.41,2.6148,4.0474,1795100,28815651.0,2853593680.0,713623680.0
2019-01-18,'603165,荣晟环保,15.68,15.78,15.4,15.56,15.56,0.12,0.7712,1.9518,865680,13516405.0,2780879360.0,695439360.0
2019-01-17,'603165,荣晟环保,15.56,15.94,15.55,15.82,15.82,-0.26,-1.6435,2.3953,1062380,16674335.0,2759597120.0,690117120.0
2019-01-16,'603165,荣晟环保,15.82,16.1,15.78,16.1,16.05,-0.23,-1.433,3.1312,1388740,22039693.0,2805708640.0,701648640.0
2019-01-15,'603165,荣晟环保,16.05,16.18,15.88,16.18,16.19,-0.14,-0.8647,3.5472,1573237,25185567.0,2846499600.0,711849600.0
2019-01-14,'603165,荣晟环保,16.19,16.66,15.52,15.6,15.54,0.65,4.1828,8.342,3699822,59462795.0,2871328880.0,718058880.0
2019-01-11,'603165,荣晟环保,15.54,15.76,15.23,15.33,15.33,0.21,1.3699,3.0954,1372857,21335149.0,2756050080.0,689230080.0
2019-01-10,'603165,荣晟环保,15.33,15.63,15.22,15.22,15.47,-0.14,-0.905,2.5734,1141351,17515673.0,2718806160.0,679916160.0
2019-01-09,'603165,荣晟环保,15.47,15.76,15.45,15.47,15.48,-0.01,-0.0646,2.6659,1182381,18486277.0,2743635440.0,686125440.0
2019-01-08,'603165,荣晟环保,15.48,15.56,15.4,15.52,15.65,-0.17,-1.0863,1.3821,612967,9485272.0,2745408960.0,686568960.0
2019-01-07,'603165,荣晟环保,15.65,15.66,15.33,15.33,15.32,0.33,2.154,2.2156,982655,15242194.0,2775558800.0,694108800.0
2019-01-04,'603165,荣晟环保,15.32,15.36,14.8,14.84,14.97,0.35,2.338,2.1595,957775,14537840.0,2717032640.0,679472640.0
2019-01-03,'603165,荣晟环保,14.97,15.22,14.92,15.07,15.07,-0.1,-0.6636,1.1139,494020,7443020.0,2654959440.0,663949440.0
2019-01-02,'603165,荣晟环保,15.07,15.37,14.98,15.24,15.05,0.02,0.1329,1.3341,591691,8949852.0,2672694640.0,668384640.0
2018-12-28,'603165,荣晟环保,15.05,15.3,15.01,15.09,14.95,0.1,0.6689,1.3922,617480,9345471.0,2669147600.0,667497600.0
2018-12-27,'603165,荣晟环保,14.95,15.85,14.83,15.68,15.45,-0.5,-3.2362,2.3775,1054447,16343041.0,2651412400.0,663062400.0
2018-12-26,'603165,荣晟环保,15.45,15.79,15.32,15.32,15.35,0.1,0.6515,1.6325,724060,11235670.0,2740088400.0,685238400.0
2018-12-25,'603165,荣晟环保,15.35,15.59,15.08,15.45,15.62,-0.27,-1.7286,2.0977,930356,14195520.0,2722353200.0,680803200.0
2018-12-24,'603165,荣晟环保,15.62,15.69,15.33,15.53,15.52,0.1,0.6443,1.4851,658660,10273647.0,2770238240.0,692778240.0
2018-12-21,'603165,荣晟环保,15.52,15.72,15.1,15.59,15.58,-0.06,-0.3851,1.6663,739020,11449053.0,2752503040.0,688343040.0
2018-12-20,'603165,荣晟环保,15.58,15.72,15.4,15.56,15.56,0.02,0.1285,1.2816,568400,8863389.0,2763144160.0,691004160.0
2018-12-19,'603165,荣晟环保,15.56,15.95,15.54,15.95,15.76,-0.2,-1.269,1.2948,574280,9021327.0,2759597120.0,690117120.0
2018-12-18,'603165,荣晟环保,15.76,15.87,15.58,15.61,15.79,-0.03,-0.19,1.2363,548340,8636394.0,2795067520.0,698987520.0
2018-12-17,'603165,荣晟环保,15.79,15.84,15.54,15.75,15.75,0.04,0.254,1.6183,717760,11258935.0,2800388080.0,700318080.0
2018-12-14,'603165,荣晟环保,15.75,16.42,15.72,16.18,16.25,-0.5,-3.0769,2.3792,1055240,16936874.0,2793294000.0,698544000.0
2018-12-13,'603165,荣晟环保,16.25,16.48,16.06,16.24,16.14,0.11,0.6815,2.3629,1048000,17054978.0,2881970000.0,720720000.0
2018-12-12,'603165,荣晟环保,16.14,16.33,16.06,16.16,16.11,0.03,0.1862,1.2689,562780,9100302.0,2862461280.0,715841280.0
2018-12-11,'603165,荣晟环保,16.11,16.25,16.0,16.17,16.05,0.06,0.3738,1.5078,668760,10779238.0,2857140720.0,714510720.0
2018-12-10,'603165,荣晟环保,16.05,16.5,15.9,16.5,16.54,-0.49,-2.9625,2.6481,1174501,18909675.0,2888069100.0,711849600.0
2018-12-07,'603165,荣晟环保,16.54,16.78,16.41,16.7,16.7,-0.16,-0.9581,1.7885,793237,13120457.0,2976240680.0,733582080.0
2018-12-06,'603165,荣晟环保,16.7,17.16,16.42,16.83,16.68,0.02,0.1199,4.0814,1810201,30294656.0,3005031400.0,740678400.0
2018-12-05,'603165,荣晟环保,16.68,16.81,16.31,16.46,16.82,-0.14,-0.8323,4.4583,1977340,32775810.0,3001432560.0,739791360.0
2018-12-04,'603165,荣晟环保,16.82,16.85,16.22,16.27,16.23,0.59,3.6352,5.5693,2470080,40903491.0,3026624440.0,746000640.0
2018-12-03,'603165,荣晟环保,16.23,16.4,16.1,16.38,15.77,0.46,2.9169,3.6632,1624720,26414269.0,2920458660.0,719832960.0
2018-11-30,'603165,荣晟环保,15.77,15.89,15.27,15.76,15.74,0.03,0.1906,2.7492,1219341,19102571.0,2837685340.0,699431040.0
2018-11-29,'603165,荣晟环保,15.74,16.66,15.74,16.53,16.47,-0.73,-4.4323,3.5761,1586060,25815658.0,2832287080.0,698100480.0
2018-11-28,'603165,荣晟环保,16.47,16.47,15.72,16.39,16.34,0.13,0.7956,3.1482,1396300,22541439.0,2963644740.0,730477440.0
2018-11-27,'603165,荣晟环保,16.34,16.56,16.27,16.44,16.3,0.04,0.2454,2.3965,1062881,17431990.0,2940252280.0,724711680.0
2018-11-26,'603165,荣晟环保,16.3,16.66,16.11,16.38,16.41,-0.11,-0.6703,2.5805,1144521,18735581.0,2933054600.0,722937600.0
2018-11-23,'603165,荣晟环保,16.41,17.83,16.39,17.73,17.69,-1.28,-7.2357,6.5116,2888020,48899407.0,2952848220.0,727816320.0
2018-11-22,'603165,荣晟环保,17.69,17.8,17.44,17.54,17.58,0.11,0.6257,4.8796,2164210,38112224.0,3183173980.0,784586880.0
2018-11-21,'603165,荣晟环保,17.58,17.63,17.01,17.37,17.5,0.08,0.4571,5.3908,2390910,41411502.0,3163380360.0,779708160.0
2018-11-20,'603165,荣晟环保,17.5,18.15,17.38,18.04,18.13,-0.63,-3.4749,6.7778,3006100,53397533.0,3148985000.0,776160000.0
2018-11-19,'603165,荣晟环保,18.13,18.7,18.05,18.7,18.93,-0.8,-4.2261,11.8797,5268895,96358726.0,3262348460.0,804101760.0
2018-11-16,'603165,荣晟环保,18.93,18.93,16.93,17.23,17.21,1.72,9.9942,11.7786,5224034,92522271.0,3406302060.0,839583360.0
2018-11-15,'603165,荣晟环保,17.21,17.22,16.51,16.51,16.53,0.68,4.1137,8.3688,3711727,62714078.0,3096801820.0,763297920.0
2018-11-14,'603165,荣晟环保,16.53,17.18,16.4,16.48,16.46,0.07,0.4253,7.4991,3326018,55522599.0,2974441260.0,733138560.0
2018-11-13,'603165,荣晟环保,16.46,16.56,16.12,16.21,16.44,0.02,0.1217,6.9118,3065534,50199379.0,2961845320.0,730033920.0
2018-11-12,'603165,荣晟环保,16.44,16.47,15.9,15.98,16.12,0.32,1.9851,6.7936,3013086,49216975.0,2958246480.0,729146880.0
2018-11-09,'603165,荣晟环保,16.12,16.43,15.52,15.66,15.76,0.36,2.2843,7.2454,3213489,51794868.0,2900665040.0,714954240.0
2018-11-08,'603165,荣晟环保,15.76,16.2,15.65,15.7,15.57,0.19,1.2203,5.2241,2317001,36773125.0,2835885920.0,698987520.0
2018-11-07,'603165,荣晟环保,15.57,15.99,15.5,15.97,15.84,-0.27,-1.7045,4.3414,1925499,30264605.0,2801696940.0,690560640.0
2018-11-06,'603165,荣晟环保,15.84,15.85,15.39,15.73,15.77,0.07,0.4439,3.7587,1667061,26066315.0,2850281280.0,702535680.0
2018-11-05,'603165,荣晟环保,15.77,16.08,15.45,15.63,15.78,-0.01,-0.0634,6.0303,2674540,42059772.0,2837685340.0,699431040.0
2018-11-02,'603165,荣晟环保,15.78,15.99,15.31,15.48,15.14,0.64,4.2272,7.2757,3226919,50456329.0,2839484760.0,699874560.0
2018-11-01,'603165,荣晟环保,15.14,15.42,15.11,15.42,15.14,0.0,0.0,4.6246,2051120,31370124.0,2724321880.0,671489280.0
2018-10-31,'603165,荣晟环保,15.14,15.36,14.98,15.0,15.0,0.14,0.9333,2.6425,1171980,17799925.0,2724321880.0,671489280.0
2018-10-30,'603165,荣晟环保,15.0,15.1,14.53,14.9,14.89,0.11,0.7388,2.6827,1189840,17680187.0,2699130000.0,665280000.0
2018-10-29,'603165,荣晟环保,14.89,15.21,14.8,15.21,15.31,-0.42,-2.7433,2.2437,995140,14892231.0,2679336380.0,660401280.0
2018-10-26,'603165,荣晟环保,15.31,15.8,15.3,15.58,15.43,-0.12,-0.7777,2.0004,887220,13755195.0,2754912020.0,679029120.0
2018-10-25,'603165,荣晟环保,15.43,15.63,15.1,15.15,15.79,-0.36,-2.2799,2.9836,1323271,20258079.0,2776505060.0,684351360.0
2018-10-24,'603165,荣晟环保,15.79,16.14,15.6,15.82,15.7,0.09,0.5732,4.236,1878751,29855699.0,2841284180.0,700318080.0
2018-10-23,'603165,荣晟环保,15.7,16.33,15.63,16.28,16.25,-0.55,-3.3846,4.9025,2174362,34687297.0,2825089400.0,696326400.0
2018-10-22,'603165,荣晟环保,16.25,16.5,15.5,15.64,15.55,0.7,4.5016,7.0211,3113990,49984415.0,2924057500.0,720720000.0
2018-10-19,'603165,荣晟环保,15.55,15.57,14.54,14.83,15.28,0.27,1.767,4.8085,2132661,32306598.0,2798098100.0,689673600.0
2018-10-18,'603165,荣晟环保,15.28,15.87,15.26,15.87,15.97,-0.69,-4.3206,4.1924,1859401,28833123.0,2749513760.0,677698560.0
2018-10-17,'603165,荣晟环保,15.97,16.29,15.37,15.6,15.21,0.76,4.9967,6.2858,2787885,44423482.0,2873673740.0,708301440.0
2018-10-16,'603165,荣晟环保,15.21,15.71,15.07,15.3,15.28,-0.07,-0.4581,3.2344,1434502,22086169.0,2736917820.0,674593920.0
2018-10-15,'603165,荣晟环保,15.28,15.98,15.25,15.65,15.56,-0.28,-1.7995,2.5242,1119540,17609370.0,2749513760.0,677698560.0
2018-10-12,'603165,荣晟环保,15.56,15.8,14.74,15.46,15.59,-0.03,-0.1924,4.0929,1815301,27888031.0,2799897520.0,690117120.0
2018-10-11,'603165,荣晟环保,15.59,16.72,15.4,16.06,17.05,-1.46,-8.563,4.9125,2178803,34966071.0,2805295780.0,691447680.0
2018-10-10,'603165,荣晟环保,17.05,17.24,16.68,17.0,16.78,0.27,1.6091,3.3315,1477580,25206032.0,3068011100.0,756201600.0
2018-10-09,'603165,荣晟环保,16.78,16.95,16.19,16.19,16.19,0.59,3.6442,3.364,1492021,24846135.0,3019426760.0,744226560.0
2018-10-08,'603165,荣晟环保,16.19,17.35,15.95,17.33,17.53,-1.34,-7.644,3.4385,1525060,25335884.0,2913260980.0,718058880.0
2018-09-28,'603165,荣晟环保,17.53,17.72,17.38,17.38,17.35,0.18,1.0375,2.3565,1045140,18384059.0,3154383260.0,777490560.0
2018-09-27,'603165,荣晟环保,17.35,18.02,17.35,18.0,18.08,-0.73,-4.0376,3.9063,1732520,30525884.0,3121993700.0,769507200.0
2018-09-26,'603165,荣晟环保,18.08,18.24,17.92,18.14,18.18,-0.1,-0.5501,3.7141,1647260,29816941.0,3253351360.0,801884160.0
2018-09-25,'603165,荣晟环保,18.18,18.2,17.7,17.9,18.05,0.13,0.7202,2.9892,1325749,23834691.0,3271345560.0,806319360.0
2018-09-21,'603165,荣晟环保,18.05,18.25,17.83,17.88,17.93,0.12,0.6693,4.9612,2200377,39712956.0,3247953100.0,800553600.0
2018-09-20,'603165,荣晟环保,17.93,18.25,17.91,18.25,18.35,-0.42,-2.2888,5.6921,2524545,45524340.0,3226360060.0,795231360.0
2018-09-19,'603165,荣晟环保,18.35,18.38,17.51,17.52,17.7,0.65,3.6723,9.0366,4007927,72081217.0,3301935700.0,813859200.0
2018-09-18,'603165,荣晟环保,17.7,17.84,17.4,17.57,17.48,0.22,1.2586,5.9167,2624192,46341490.0,3184973400.0,785030400.0
2018-09-17,'603165,荣晟环保,17.48,18.13,17.32,18.01,18.36,-0.88,-4.793,7.2922,3234223,57127478.0,3145386160.0,775272960.0
2018-09-14,'603165,荣晟环保,18.36,19.41,17.63,18.0,18.18,0.18,0.9901,11.8658,5262741,96467285.0,3303735120.0,814302720.0
2018-09-13,'603165,荣晟环保,18.18,18.7,17.58,17.9,17.82,0.36,2.0202,14.2536,6321748,114803095.0,3271345560.0,806319360.0
2018-09-12,'603165,荣晟环保,17.82,17.82,16.07,16.18,16.2,1.62,10.0,8.0801,3583691,62875296.0,3206566440.0,790352640.0
2018-09-11,'603165,荣晟环保,16.2,16.29,15.91,16.17,15.88,0.32,2.0151,2.2124,981253,15809504.0,2915060400.0,718502400.0
2018-09-10,'603165,荣晟环保,15.88,16.47,15.88,16.47,16.5,-0.62,-3.7576,2.5116,1113947,17914135.0,2857478960.0,704309760.0
2018-09-07,'603165,荣晟环保,16.5,16.8,16.32,16.51,16.49,0.01,0.0606,1.8446,818116,13561970.0,2969043000.0,731808000.0
2018-09-06,'603165,荣晟环保,16.49,16.83,16.3,16.56,16.56,-0.07,-0.4227,2.1625,959132,15870063.0,2967243580.0,731364480.0
2018-09-05,'603165,荣晟环保,16.56,17.07,16.55,16.87,16.88,-0.32,-1.8957,2.4303,1077901,18136470.0,2979839520.0,734469120.0
2018-09-04,'603165,荣晟环保,16.88,17.1,16.51,16.73,16.52,0.36,2.1792,2.4919,1105221,18623788.0,3037420960.0,748661760.0
2018-09-03,'603165,荣晟环保,16.52,16.66,16.08,16.58,16.64,-0.12,-0.7212,2.3017,1020869,16740113.0,2972641840.0,732695040.0
2018-08-31,'603165,荣晟环保,16.64,18.05,16.3,17.95,18.11,-1.47,-8.1171,4.9971,2216300,37885132.0,2994234880.0,738017280.0
2018-08-30,'603165,荣晟环保,18.11,18.78,18.0,18.57,18.56,-0.45,-2.4246,2.0268,898926,16483435.0,3258749620.0,803214720.0
2018-08-29,'603165,荣晟环保,18.56,18.94,18.49,18.79,18.64,-0.08,-0.4292,2.0736,919680,17175345.0,3339723520.0,823173120.0
2018-08-28,'603165,荣晟环保,18.64,18.68,18.41,18.45,18.61,0.03,0.1612,2.1576,956940,17740496.0,3354118880.0,826721280.0
2018-08-27,'603165,荣晟环保,18.61,18.76,18.38,18.38,18.19,0.42,2.309,2.663,1181100,21980183.0,3348720620.0,825390720.0
2018-08-24,'603165,荣晟环保,18.19,18.41,18.0,18.27,18.26,-0.07,-0.3834,1.9813,878735,16056107.0,3273144980.0,806762880.0
2018-08-23,'603165,荣晟环保,18.26,18.45,18.13,18.2,18.25,0.01,0.0548,2.6504,1175489,21534399.0,3285740920.0,809867520.0
2018-08-22,'603165,荣晟环保,18.25,18.7,18.24,18.69,18.75,-0.5,-2.6667,3.4196,1516655,27916444.0,3283941500.0,809424000.0
2018-08-21,'603165,荣晟环保,18.75,19.28,17.68,17.95,17.75,1.0,5.6338,5.579,2474377,46389631.0,3373912500.0,831600000.0
2018-08-20,'603165,荣晟环保,17.75,17.99,17.3,17.5,17.71,0.04,0.2259,1.8445,818079,14421028.0,3193970500.0,787248000.0
2018-08-17,'603165,荣晟环保,17.71,18.87,17.6,18.62,18.34,-0.63,-3.4351,2.04,904764,16493344.0,3186772820.0,785473920.0
2018-08-16,'603165,荣晟环保,18.34,18.73,18.21,18.5,18.64,-0.3,-1.6094,1.8084,802040,14826998.0,3300136280.0,813415680.0
2018-08-15,'603165,荣晟环保,18.64,19.33,18.62,19.13,19.17,-0.53,-2.7647,2.2343,990944,18774061.0,3354118880.0,826721280.0
2018-08-14,'603165,荣晟环保,19.17,19.34,18.82,18.98,18.97,0.2,1.0543,2.7542,1221553,23382085.0,3449488140.0,850227840.0
2018-08-13,'603165,荣晟环保,18.97,19.09,18.51,18.7,19.0,-0.03,-0.1579,2.4478,1085629,20397847.0,3413499740.0,841357440.0
2018-08-10,'603165,荣晟环保,19.0,19.14,18.78,18.8,18.8,0.2,1.0638,2.5732,1141267,21638044.0,3418898000.0,842688000.0
2018-08-09,'603165,荣晟环保,18.8,19.05,18.33,18.51,18.51,0.29,1.5667,2.8916,1282475,24179182.0,3382909600.0,833817600.0
2018-08-08,'603165,荣晟环保,18.51,19.07,18.45,18.99,19.17,-0.66,-3.4429,2.8757,1275440,23956724.0,3330726420.0,820955520.0
2018-08-07,'603165,荣晟环保,19.17,19.19,18.2,18.67,18.72,0.45,2.4038,3.8653,1714321,32232590.0,3449488140.0,850227840.0
2018-08-06,'603165,荣晟环保,18.72,20.49,18.67,20.3,20.25,-1.53,-7.5556,5.3189,2359059,45561398.0,3368514240.0,830269440.0
2018-08-03,'603165,荣晟环保,20.25,21.26,20.2,20.5,20.72,-0.47,-2.2683,4.0284,1786660,37072492.0,3643825500.0,898128000.0
2018-08-02,'603165,荣晟环保,20.72,21.98,19.85,21.98,22.05,-1.33,-6.0317,6.0531,2684659,55923057.0,3728398240.0,918973440.0
2018-08-01,'603165,荣晟环保,22.05,22.54,21.21,21.21,21.27,0.78,3.6671,9.1015,4036704,88938675.0,3967721100.0,977961600.0
2018-07-31,'603165,荣晟环保,21.27,21.74,21.06,21.46,21.69,-0.42,-1.9364,2.4207,1073647,22852801.0,3827366340.0,943367040.0
2018-07-30,'603165,荣晟环保,21.69,22.19,21.48,21.8,21.95,-0.26,-1.1845,2.8037,1243488,27140544.0,3902941980.0,961994880.0
2018-07-27,'603165,荣晟环保,21.95,22.44,21.6,21.69,21.88,0.07,0.3199,4.3212,1916547,42382246.0,3949726900.0,973526400.0
2018-07-26,'603165,荣晟环保,21.88,22.46,21.82,22.33,22.45,-0.57,-2.539,5.6421,2502397,55330055.0,3937130960.0,970421760.0
2018-07-25,'603165,荣晟环保,22.45,23.68,21.4,21.49,21.62,0.83,3.839,9.9765,4424769,98974757.0,4039697900.0,995702400.0
2018-07-24,'603165,荣晟环保,21.62,21.72,20.86,21.0,21.05,0.57,2.7078,4.7982,2128100,45503153.0,3890346040.0,958890240.0
2018-07-23,'603165,荣晟环保,21.05,21.1,20.8,21.0,21.1,-0.05,-0.237,2.5932,1150120,24054928.0,3787779100.0,933609600.0
2018-07-20,'603165,荣晟环保,21.1,21.2,20.59,20.72,20.83,0.27,1.2962,2.0893,926660,19469004.0,3796776200.0,935827200.0
2018-07-19,'603165,荣晟环保,20.83,21.68,20.81,21.53,21.53,-0.7,-3.2513,2.5469,1129620,23837790.0,3748191860.0,923852160.0
2018-07-18,'603165,荣晟环保,21.53,22.25,21.38,21.52,21.59,-0.06,-0.2779,4.1857,1856440,40654681.0,3874151260.0,954898560.0
2018-07-17,'603165,荣晟环保,21.59,21.96,21.13,21.62,21.82,-0.23,-1.0541,3.1096,1379159,29626968.0,3884947780.0,957559680.0
2018-07-16,'603165,荣晟环保,21.82,22.35,21.61,21.9,22.07,-0.25,-1.1328,2.9416,1304660,28508453.0,3926334440.0,967760640.0
2018-07-13,'603165,荣晟环保,22.07,22.27,21.87,21.95,21.95,0.12,0.5467,4.339,1924440,42426220.0,3971319940.0,978848640.0
2018-07-12,'603165,荣晟环保,21.95,22.25,21.46,21.65,21.34,0.61,2.8585,5.4154,2401831,52812353.0,3949726900.0,973526400.0
2018-07-11,'603165,荣晟环保,21.34,21.66,20.8,21.66,21.96,-0.62,-2.8233,4.1829,1855200,39461408.0,3839962280.0,946471680.0
2018-07-10,'603165,荣晟环保,21.96,22.15,21.51,21.51,21.39,0.57,2.6648,4.8037,2130541,46552619.0,3952141200.0,973969920.0
