日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-11-16,'601858,中国科传,9.11,9.22,9.01,9.05,9.09,0.02,0.22,2.7653,5267835,48021527.0,7201455000.0,1735455000.0
2018-11-15,'601858,中国科传,9.09,9.19,8.88,8.98,8.82,0.27,3.0612,3.9717,7566169,68314863.0,7185645000.0,1731645000.0
2018-11-14,'601858,中国科传,8.82,9.03,8.8,8.87,8.94,-0.12,-1.3423,2.6289,5008033,44568537.0,6972210000.0,1680210000.0
2018-11-13,'601858,中国科传,8.94,9.04,8.62,8.63,8.85,0.09,1.0169,4.0257,7669033,68270113.0,7067070000.0,1703070000.0
2018-11-12,'601858,中国科传,8.85,8.89,8.66,8.8,8.82,0.03,0.3401,3.1512,6002964,52805910.0,6995925000.0,1685925000.0
2018-11-09,'601858,中国科传,8.82,8.99,8.52,8.66,8.76,0.06,0.6849,3.8538,7341464,64388199.0,6972210000.0,1680210000.0
2018-11-08,'601858,中国科传,8.76,9.07,8.42,8.57,8.5,0.26,3.0588,4.3155,8221104,71883816.0,6924780000.0,1668780000.0
2018-11-07,'601858,中国科传,8.5,8.78,8.41,8.46,8.48,0.02,0.2358,2.8505,5430209,46614853.0,6719250000.0,1619250000.0
2018-11-06,'601858,中国科传,8.48,8.56,8.32,8.51,8.51,-0.03,-0.3525,2.3076,4395902,37098248.0,6703440000.0,1615440000.0
2018-11-05,'601858,中国科传,8.51,8.6,8.33,8.42,8.53,-0.02,-0.2345,2.8518,5432700,45862866.0,6727155000.0,1621155000.0
2018-11-02,'601858,中国科传,8.53,8.8,8.28,8.5,8.16,0.37,4.5343,4.14,7886732,66924234.0,6742965000.0,1624965000.0
2018-11-01,'601858,中国科传,8.16,8.3,8.13,8.21,8.18,-0.02,-0.2445,1.8117,3451307,28358625.0,6450480000.0,1554480000.0
2018-10-31,'601858,中国科传,8.18,8.22,8.05,8.05,8.05,0.13,1.6149,1.4683,2797070,22785982.0,6466290000.0,1558290000.0
2018-10-30,'601858,中国科传,8.05,8.18,7.8,8.01,8.01,0.04,0.4994,1.3539,2579100,20705919.0,6363525000.0,1533525000.0
2018-10-29,'601858,中国科传,8.01,8.15,7.92,8.0,8.07,-0.06,-0.7435,0.905,1723994,13849754.0,6331905000.0,1525905000.0
2018-10-26,'601858,中国科传,8.07,8.32,8.06,8.08,8.06,0.01,0.1241,1.3203,2515094,20545216.0,6379335000.0,1537335000.0
2018-10-25,'601858,中国科传,8.06,8.1,7.78,7.86,8.13,-0.07,-0.861,1.0419,1984794,15782135.0,6371430000.0,1535430000.0
2018-10-24,'601858,中国科传,8.13,8.27,8.01,8.01,8.07,0.06,0.7435,0.9783,1863700,15208953.0,6426765000.0,1548765000.0
2018-10-23,'601858,中国科传,8.07,8.35,8.06,8.26,8.25,-0.18,-2.1818,1.2412,2364400,19283792.0,6379335000.0,1537335000.0
2018-10-22,'601858,中国科传,8.25,8.43,7.95,8.03,7.93,0.32,4.0353,2.3955,4563416,37486936.0,6521625000.0,1571625000.0
2018-10-19,'601858,中国科传,7.93,7.94,7.51,7.58,7.77,0.16,2.0592,1.3138,2502716,19526497.0,6268665000.0,1510665000.0
2018-10-18,'601858,中国科传,7.77,7.99,7.62,7.68,7.78,-0.01,-0.1285,1.2817,2441600,19059245.0,6142185000.0,1480185000.0
2018-10-17,'601858,中国科传,7.78,7.84,7.57,7.75,7.61,0.17,2.2339,1.0075,1919200,14855754.0,6150090000.0,1482090000.0
2018-10-16,'601858,中国科传,7.61,7.85,7.54,7.79,7.79,-0.18,-2.3107,0.8239,1569500,12088720.0,6015705000.0,1449705000.0
2018-10-15,'601858,中国科传,7.79,8.02,7.75,7.93,7.87,-0.08,-1.0165,0.871,1659200,13096105.0,6157995000.0,1483995000.0
2018-10-12,'601858,中国科传,7.87,7.96,7.36,7.82,7.88,-0.01,-0.1269,1.7361,3307300,25467868.0,6221235000.0,1499235000.0
2018-10-11,'601858,中国科传,7.88,8.35,7.73,8.32,8.56,-0.68,-7.9439,2.3624,4500400,36235771.0,6229140000.0,1501140000.0
2018-10-10,'601858,中国科传,8.56,8.8,8.42,8.44,8.44,0.12,1.4218,1.2585,2397524,20569047.0,6766680000.0,1630680000.0
2018-10-09,'601858,中国科传,8.44,8.5,8.39,8.43,8.4,0.04,0.4762,1.001,1906990,16109337.0,6671820000.0,1607820000.0
2018-10-08,'601858,中国科传,8.4,8.77,8.37,8.77,8.93,-0.53,-5.9351,2.0773,3957166,33865001.0,6640200000.0,1600200000.0
2018-09-28,'601858,中国科传,8.93,8.98,8.86,8.86,8.86,0.07,0.7901,1.2846,2447200,21834173.0,7059165000.0,1701165000.0
2018-09-27,'601858,中国科传,8.86,9.1,8.82,9.08,9.12,-0.26,-2.8509,2.1987,4188588,37392477.0,7003830000.0,1687830000.0
2018-09-26,'601858,中国科传,9.12,9.26,9.06,9.19,9.15,-0.03,-0.3279,2.3403,4458341,40667231.0,7209360000.0,1737360000.0
2018-09-25,'601858,中国科传,9.15,9.22,8.88,8.89,9.03,0.12,1.3289,3.2403,6172848,56176637.0,7233075000.0,1743075000.0
2018-09-21,'601858,中国科传,9.03,9.26,8.96,9.18,8.88,0.15,1.6892,2.8356,5401873,48918288.0,7138215000.0,1720215000.0
2018-09-20,'601858,中国科传,8.88,9.34,8.88,9.15,8.99,-0.11,-1.2236,3.5557,6773681,61636551.0,7019640000.0,1691640000.0
2018-09-19,'601858,中国科传,8.99,9.05,8.85,8.88,8.99,0.0,0.0,2.5644,4885200,43704828.0,7106595000.0,1712595000.0
2018-09-18,'601858,中国科传,8.99,8.99,8.66,8.71,8.63,0.36,4.1715,2.9927,5701056,50439379.0,7106595000.0,1712595000.0
2018-09-17,'601858,中国科传,8.63,8.71,8.56,8.68,8.79,-0.16,-1.8203,1.7331,3301616,28485829.0,6822015000.0,1644015000.0
2018-09-14,'601858,中国科传,8.79,9.05,8.73,8.97,9.04,-0.25,-2.7655,2.8551,5439057,48189439.0,6948495000.0,1674495000.0
2018-09-13,'601858,中国科传,9.04,9.52,8.94,9.31,9.0,0.04,0.4444,4.5493,8666457,79371751.0,7146120000.0,1722120000.0
2018-09-12,'601858,中国科传,9.0,9.14,8.65,8.7,8.77,0.23,2.6226,3.7026,7053404,63168581.0,7114500000.0,1714500000.0
2018-09-11,'601858,中国科传,8.77,8.85,8.61,8.72,8.77,0.0,0.0,2.2906,4363516,38123752.0,6932685000.0,1670685000.0
2018-09-10,'601858,中国科传,8.77,8.95,8.53,8.62,8.71,0.06,0.6889,2.9166,5556217,48667205.0,6932685000.0,1670685000.0
2018-09-07,'601858,中国科传,8.71,9.02,8.64,8.87,8.82,-0.11,-1.2472,3.4048,6486081,57193841.0,6885255000.0,1659255000.0
2018-09-06,'601858,中国科传,8.82,9.1,8.78,8.82,8.8,0.02,0.2273,3.48,6629307,59236838.0,6972210000.0,1680210000.0
2018-09-05,'601858,中国科传,8.8,9.05,8.76,9.05,9.06,-0.26,-2.8698,4.012,7642795,67922141.0,6956400000.0,1676400000.0
2018-09-04,'601858,中国科传,9.06,9.33,8.93,9.0,9.15,-0.09,-0.9836,5.5219,10519302,95902279.0,7161930000.0,1725930000.0
2018-09-03,'601858,中国科传,9.15,9.3,8.54,8.77,8.8,0.35,3.9773,6.9064,13156628,118513989.0,7233075000.0,1743075000.0
2018-08-31,'601858,中国科传,8.8,9.09,8.36,8.54,8.55,0.25,2.924,7.3445,13991276,122533636.0,6956400000.0,1676400000.0
2018-08-30,'601858,中国科传,8.55,9.04,8.55,9.04,9.09,-0.54,-5.9406,7.3683,14036695,124297968.0,6758775000.0,1628775000.0
2018-08-29,'601858,中国科传,9.09,9.09,8.9,8.9,8.26,0.83,10.0484,4.4557,8488135,77041929.0,7185645000.0,1731645000.0
2018-08-28,'601858,中国科传,8.26,8.4,8.18,8.31,8.32,-0.06,-0.7212,2.3323,4443000,36633703.0,6529530000.0,1573530000.0
2018-08-27,'601858,中国科传,8.32,8.34,8.1,8.1,8.12,0.2,2.4631,2.5292,4818200,39685862.0,6576960000.0,1584960000.0
2018-08-24,'601858,中国科传,8.12,8.17,8.08,8.1,8.17,-0.05,-0.612,1.2233,2330400,18911961.0,6418860000.0,1546860000.0
2018-08-23,'601858,中国科传,8.17,8.27,8.09,8.27,8.11,0.06,0.7398,1.8554,3534600,28903000.0,6458385000.0,1556385000.0
2018-08-22,'601858,中国科传,8.11,8.3,8.03,8.15,8.18,-0.07,-0.8557,1.9711,3754900,30628792.0,6410955000.0,1544955000.0
2018-08-21,'601858,中国科传,8.18,8.32,8.1,8.16,8.16,0.02,0.2451,2.4203,4610680,37876215.0,6466290000.0,1558290000.0
2018-08-20,'601858,中国科传,8.16,8.22,7.93,8.1,8.32,-0.16,-1.9231,2.7751,5286554,42746901.0,6450480000.0,1554480000.0
2018-08-17,'601858,中国科传,8.32,8.88,8.3,8.44,8.33,-0.01,-0.12,3.4431,6559090,55922957.0,6576960000.0,1584960000.0
2018-08-16,'601858,中国科传,8.33,8.44,8.18,8.44,8.48,-0.15,-1.7689,1.8316,3489180,29014133.0,6584865000.0,1586865000.0
2018-08-15,'601858,中国科传,8.48,8.53,8.35,8.49,8.49,-0.01,-0.1178,2.0459,3897480,32952585.0,6703440000.0,1615440000.0
2018-08-14,'601858,中国科传,8.49,8.61,8.44,8.51,8.51,-0.02,-0.235,1.7268,3289504,28019634.0,6711345000.0,1617345000.0
2018-08-13,'601858,中国科传,8.51,8.57,8.36,8.4,8.58,-0.07,-0.8159,1.4562,2773998,23473716.0,6727155000.0,1621155000.0
2018-08-10,'601858,中国科传,8.58,8.6,8.44,8.5,8.52,0.06,0.7042,1.7605,3353800,28569958.0,6782490000.0,1634490000.0
2018-08-09,'601858,中国科传,8.52,8.65,8.21,8.26,8.28,0.24,2.8986,2.6276,5005550,42315321.0,6735060000.0,1623060000.0
2018-08-08,'601858,中国科传,8.28,8.66,8.25,8.55,8.61,-0.33,-3.8328,1.939,3693700,31180399.0,6545340000.0,1577340000.0
2018-08-07,'601858,中国科传,8.61,8.72,8.31,8.49,8.43,0.18,2.1352,2.1719,4137524,35407548.0,6806205000.0,1640205000.0
2018-08-06,'601858,中国科传,8.43,8.75,8.4,8.65,8.65,-0.22,-2.5434,1.9122,3642800,31125327.0,6663915000.0,1605915000.0
2018-08-03,'601858,中国科传,8.65,8.91,8.64,8.79,8.8,-0.15,-1.7045,1.7606,3354000,29304439.0,6837825000.0,1647825000.0
2018-08-02,'601858,中国科传,8.8,8.98,8.55,8.97,9.19,-0.39,-4.2437,3.767,7176201,62760664.0,6956400000.0,1676400000.0
2018-08-01,'601858,中国科传,9.19,9.67,9.05,9.09,9.04,0.15,1.6593,5.8051,11058665,103352837.0,7264695000.0,1750695000.0
2018-07-31,'601858,中国科传,9.04,9.06,8.92,8.92,8.99,0.05,0.5562,1.244,2369904,21285859.0,7146120000.0,1722120000.0
2018-07-30,'601858,中国科传,8.99,9.3,8.9,9.3,9.33,-0.34,-3.6442,2.9971,5709499,51731007.0,7106595000.0,1712595000.0
2018-07-27,'601858,中国科传,9.33,9.44,9.12,9.12,9.13,0.2,2.1906,3.8254,7287332,67484085.0,7375365000.0,1777365000.0
2018-07-26,'601858,中国科传,9.13,9.21,9.07,9.11,9.2,-0.07,-0.7609,2.099,3998618,36551323.0,7217265000.0,1739265000.0
2018-07-25,'601858,中国科传,9.2,9.26,9.03,9.07,9.1,0.1,1.0989,2.6694,5085273,46511154.0,7272600000.0,1752600000.0
2018-07-24,'601858,中国科传,9.1,9.15,8.85,8.9,8.92,0.18,2.0179,2.5871,4928418,44688027.0,7193550000.0,1733550000.0
2018-07-23,'601858,中国科传,8.92,8.93,8.77,8.78,8.85,0.07,0.791,1.597,3042248,27045209.0,7051260000.0,1699260000.0
2018-07-20,'601858,中国科传,8.85,8.93,8.68,8.68,8.81,0.04,0.454,1.8403,3505787,30971997.0,6995925000.0,1685925000.0
2018-07-19,'601858,中国科传,8.81,9.08,8.71,8.99,9.02,-0.21,-2.3282,2.3181,4415919,39237700.0,6964305000.0,1678305000.0
2018-07-18,'601858,中国科传,9.02,9.16,8.9,9.16,9.18,-0.16,-1.7429,2.506,4773900,43150550.0,7130310000.0,1718310000.0
2018-07-17,'601858,中国科传,9.18,9.37,9.04,9.16,9.06,0.12,1.3245,4.9536,6464444,59565299.0,7256790000.0,1197990000.0
2018-07-16,'601858,中国科传,9.06,9.25,8.99,9.15,9.16,-0.1,-1.0917,4.2448,5539444,50372272.0,7161930000.0,1182330000.0
2018-07-13,'601858,中国科传,9.16,9.36,9.13,9.24,9.4,-0.24,-2.5532,4.9421,6449448,59443501.0,7240980000.0,1195380000.0
2018-07-12,'601858,中国科传,9.4,9.68,9.0,9.03,9.07,0.33,3.6384,6.7661,8829805,82599959.0,7430700000.0,1226700000.0
2018-07-11,'601858,中国科传,9.07,9.32,8.9,9.32,9.51,-0.44,-4.6267,5.5005,7178105,65475340.0,7169835000.0,1183635000.0
2018-07-10,'601858,中国科传,9.51,9.53,9.19,9.23,9.29,0.22,2.3681,6.1384,8010623,75036132.0,7517655000.0,1241055000.0
2018-07-09,'601858,中国科传,9.29,9.34,9.14,9.15,9.18,0.11,1.1983,4.0954,5344497,49355930.0,7343745000.0,1212345000.0
2018-07-06,'601858,中国科传,9.18,9.45,8.84,9.25,9.43,-0.25,-2.6511,7.2023,9398969,86027859.0,7256790000.0,1197990000.0
