日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-01-03,'300642,透景生命,36.88,37.17,36.1,36.4,36.11,0.77,2.1324,1.4802,788471,28972897.75,3350295372.0,1964468520.0
2019-01-02,'300642,透景生命,36.11,38.13,35.88,37.93,37.86,-1.75,-4.6223,2.1168,1127523,41221884.12,3280346146.5,1923453315.0
2018-12-28,'300642,透景生命,37.86,38.17,37.3,37.87,37.69,0.17,0.451,1.2851,684541,25862436.88,3439321659.0,2016669690.0
2018-12-27,'300642,透景生命,37.69,39.18,37.5,39.03,38.44,-0.75,-1.9511,1.3011,693053,26653730.58,3423878323.5,2007614385.0
2018-12-26,'300642,透景生命,38.44,38.88,37.98,37.98,38.16,0.28,0.7338,1.5758,839365,32385808.43,3492010686.0,2047564260.0
2018-12-25,'300642,透景生命,38.16,38.64,36.7,38.61,39.43,-1.27,-3.2209,3.1026,1652658,62386136.46,3466574604.0,2032649640.0
2018-12-24,'300642,透景生命,39.43,40.2,38.8,39.61,39.91,-0.48,-1.2027,2.1625,1151900,45489044.0,3581945404.5,2100298095.0
2018-12-21,'300642,透景生命,39.91,40.38,39.42,39.93,39.96,-0.05,-0.1251,1.2102,644650,25761570.5,3625550116.5,2125866015.0
2018-12-20,'300642,透景生命,39.96,40.1,39.3,39.83,39.55,0.41,1.0367,1.3613,725097,28827388.19,3630092274.0,2128529340.0
2018-12-19,'300642,透景生命,39.55,41.66,39.19,41.42,41.4,-1.85,-4.4686,1.7696,942607,37728122.4,3592846582.5,2106690075.0
2018-12-18,'300642,透景生命,41.4,41.68,40.69,40.69,41.06,0.34,0.8281,1.5192,809243,33309320.03,3760906410.0,2205233100.0
2018-12-17,'300642,透景生命,41.06,41.45,40.11,41.0,41.7,-0.64,-1.5348,2.0736,1104516,45118163.96,3730019739.0,2187122490.0
2018-12-14,'300642,透景生命,41.7,43.66,41.2,43.66,44.99,-3.29,-7.3127,3.0169,1607003,68246809.19,3788159355.0,2221213050.0
2018-12-13,'300642,透景生命,44.99,45.8,44.86,45.21,45.19,-0.2,-0.4426,1.1146,593710,26909388.4,4087033318.5,2396459835.0
2018-12-12,'300642,透景生命,45.19,45.89,44.91,45.89,45.35,-0.16,-0.3528,0.7841,417650,18986162.0,4105201948.5,2407113135.0
2018-12-11,'300642,透景生命,45.35,45.79,44.81,44.81,44.69,0.66,1.4768,0.8704,463650,21055344.6,4119736852.5,2415635775.0
2018-12-10,'300642,透景生命,44.69,45.8,44.6,45.22,45.76,-1.07,-2.3383,0.9808,522416,23605735.74,4059780373.5,2380479885.0
2018-12-07,'300642,透景生命,45.76,46.98,45.22,46.37,46.7,-0.94,-2.0128,1.0961,583856,26700876.52,4156982544.0,2437475040.0
2018-12-06,'300642,透景生命,46.7,47.34,45.3,47.0,47.4,-0.7,-1.4768,2.4868,1324651,61651317.37,4242375105.0,2487545550.0
2018-12-05,'300642,透景生命,47.4,47.8,45.51,45.58,46.5,0.9,1.9355,2.9999,1597916,75033616.6,4305965310.0,2524832100.0
2018-12-04,'300642,透景生命,46.5,46.64,45.47,45.99,46.28,0.22,0.4754,1.275,679151,31424416.29,4224206475.0,2476892250.0
2018-12-03,'300642,透景生命,46.28,46.5,45.33,45.8,45.01,1.27,2.8216,2.5298,1347523,62087578.76,4204220982.0,2465173620.0
2018-11-30,'300642,透景生命,45.01,45.5,42.3,42.3,42.74,2.27,5.3112,2.1773,1159768,50915513.0,4088850181.5,2397525165.0
2018-11-29,'300642,透景生命,42.74,45.25,42.6,44.8,44.8,-2.06,-4.5982,2.4151,1286435,56969603.72,3882636231.0,2276610210.0
2018-11-28,'300642,透景生命,44.8,44.98,43.02,43.33,43.01,1.79,4.1618,2.6961,1436138,63584433.47,4069773120.0,2386339200.0
2018-11-27,'300642,透景生命,43.01,43.87,42.95,43.11,43.4,-0.39,-0.8986,1.4851,791050,34295555.5,3907163881.5,2290992165.0
2018-11-26,'300642,透景生命,43.4,44.59,43.0,44.0,44.34,-0.94,-2.12,1.8711,996690,43486929.69,3942592710.0,2311766100.0
2018-11-23,'300642,透景生命,44.34,46.28,44.2,45.3,45.61,-1.27,-2.7845,2.0728,1104100,49903576.0,4027985271.0,2361836610.0
2018-11-22,'300642,透景生命,45.61,46.53,44.92,46.08,46.45,-0.84,-1.8084,1.9749,1051950,48177381.0,4143356071.5,2429485065.0
2018-11-21,'300642,透景生命,46.45,46.71,44.6,45.58,46.11,0.34,0.7374,3.001,1598510,72633770.0,4219664317.5,2474228925.0
2018-11-20,'300642,透景生命,46.11,47.96,46.05,47.96,48.73,-2.62,-5.3766,2.7496,1464605,68900240.8,4188777646.5,2456118315.0
2018-11-19,'300642,透景生命,48.73,49.47,48.58,49.47,49.39,-0.66,-1.3363,1.9865,1058140,51724032.63,4426786699.5,2595676545.0
2018-11-16,'300642,透景生命,49.39,50.3,48.83,50.0,50.34,-0.95,-1.8872,3.6026,1918993,95152775.18,4486743178.5,2630832435.0
2018-11-15,'300642,透景生命,50.34,51.42,48.1,49.88,47.88,2.46,5.1378,5.3971,2874862,143158467.69,4573044171.0,2681435610.0
2018-11-14,'300642,透景生命,47.88,48.58,46.4,46.65,46.74,1.14,2.439,3.5864,1910347,91623715.21,4349570022.0,2550400020.0
2018-11-13,'300642,透景生命,46.74,47.89,46.1,46.1,46.89,-0.15,-0.3199,3.0693,1634905,76875850.46,4246008831.0,2489676210.0
2018-11-12,'300642,透景生命,46.89,46.95,44.21,44.82,44.89,2.0,4.4553,4.0285,2145837,98683790.15,4259635303.5,2497666185.0
2018-11-09,'300642,透景生命,44.89,46.16,44.74,44.74,45.46,-0.57,-1.2538,1.2736,678390,30714385.7,4077949003.5,2391133185.0
2018-11-08,'300642,透景生命,45.46,46.66,45.0,45.0,44.61,0.85,1.9054,2.9893,1592294,73087468.96,4129729599.0,2421495090.0
2018-11-07,'300642,透景生命,44.61,46.28,44.5,45.41,45.81,-1.2,-2.6195,2.6353,1403756,63514240.29,4052512921.5,2376218565.0
2018-11-06,'300642,透景生命,45.81,46.32,43.8,45.81,46.15,-0.34,-0.7367,2.6321,1402014,63073295.6,4161524701.5,2440138365.0
2018-11-05,'300642,透景生命,46.15,47.66,45.31,47.3,47.47,-1.32,-2.7807,2.6465,1409687,65495996.11,4192411372.5,2458248975.0
2018-11-02,'300642,透景生命,47.47,48.49,46.6,46.8,45.95,1.52,3.3079,3.4737,1850325,87531390.22,4312324330.5,2528560755.0
2018-11-01,'300642,透景生命,45.95,47.27,45.5,45.53,45.7,0.25,0.547,2.0699,1102571,51048876.09,4174242742.5,2447595675.0
2018-10-31,'300642,透景生命,45.7,47.66,45.55,45.74,45.85,-0.15,-0.3272,2.8613,1524095,71245396.16,4151531955.0,2434279050.0
2018-10-30,'300642,透景生命,45.85,47.29,43.34,44.43,44.25,1.6,3.6158,2.6976,1436898,65323005.91,4165158427.5,2442269025.0
2018-10-29,'300642,透景生命,44.25,45.57,43.2,45.28,45.92,-1.67,-3.6368,2.1615,1151365,50919945.25,4019809387.5,2357042625.0
2018-10-26,'300642,透景生命,45.92,46.76,44.52,45.8,45.72,0.2,0.4374,2.6559,1414708,64365887.9,4171517448.0,2445997680.0
2018-10-25,'300642,透景生命,45.72,47.5,42.78,43.08,43.88,1.84,4.1933,3.5068,1867970,84778661.44,4153348818.0,2435344380.0
2018-10-24,'300642,透景生命,43.88,44.94,43.13,44.0,44.74,-0.86,-1.9222,2.5699,1368909,60449344.5,3986197422.0,2337334020.0
2018-10-23,'300642,透景生命,44.74,45.5,43.7,44.01,44.35,0.39,0.8794,4.0183,2140412,95712948.95,4064322531.0,2383143210.0
2018-10-22,'300642,透景生命,44.35,44.35,41.31,42.0,40.32,4.03,9.995,5.0959,2714418,117579099.32,4028893702.5,2362369275.0
2018-10-19,'300642,透景生命,40.32,40.32,36.1,36.28,36.65,3.67,10.0136,1.8994,1011759,38984995.83,3662795808.0,2147705280.0
2018-10-18,'300642,透景生命,36.65,39.23,36.42,38.58,39.11,-2.46,-6.29,2.6017,1385859,52305133.79,3329401447.5,1952217225.0
2018-10-17,'300642,透景生命,39.11,40.79,38.52,40.51,39.71,-0.6,-1.511,2.2127,1178607,46363566.06,3552875596.5,2083252815.0
2018-10-16,'300642,透景生命,39.71,41.43,39.25,40.87,40.16,-0.45,-1.1205,1.8682,995100,40135959.1,3607381486.5,2115212715.0
2018-10-15,'300642,透景生命,40.16,41.24,37.71,37.71,37.58,2.58,6.8654,2.5294,1347312,54026583.18,3648260904.0,2139182640.0
2018-10-12,'300642,透景生命,37.58,38.95,36.41,36.6,36.05,1.53,4.2441,1.8147,966640,36251581.69,3413885577.0,2001755070.0
2018-10-11,'300642,透景生命,36.05,38.8,35.88,38.78,39.87,-3.82,-9.5811,1.5561,828900,30845639.06,3274895557.5,1920257325.0
2018-10-10,'300642,透景生命,39.87,40.25,39.55,39.88,39.87,0.0,0.0,0.5636,300187,11986261.55,3621916390.5,2123735355.0
2018-10-09,'300642,透景生命,39.87,40.25,39.5,39.6,39.63,0.24,0.6056,0.5584,297450,11860362.34,3621916390.5,2123735355.0
2018-10-08,'300642,透景生命,39.63,40.87,39.58,40.74,41.48,-1.85,-4.46,1.0499,559250,22567366.16,3600114034.5,2110951395.0
2018-09-28,'300642,透景生命,41.48,41.48,40.3,40.3,40.68,0.8,1.9666,1.2767,680044,27923585.17,3768173862.0,2209494420.0
2018-09-27,'300642,透景生命,40.68,41.88,40.3,40.6,40.49,0.19,0.4693,1.4095,750796,30797242.25,3695499342.0,2166881220.0
2018-09-26,'300642,透景生命,40.49,40.85,40.11,40.26,40.26,0.23,0.5713,0.8501,452843,18370661.87,3678239143.5,2156760585.0
2018-09-25,'300642,透景生命,40.26,40.96,39.71,40.42,40.44,-0.18,-0.4451,0.8235,438650,17721895.16,3657345219.0,2144509290.0
2018-09-21,'300642,透景生命,40.44,40.5,39.22,39.34,39.53,0.91,2.302,1.2539,667928,26685510.22,3673696986.0,2154097260.0
2018-09-20,'300642,透景生命,39.53,40.53,39.4,40.43,40.3,-0.77,-1.9107,0.9065,482878,19230626.9,3591029719.5,2105624745.0
2018-09-19,'300642,透景生命,40.3,40.76,39.32,39.82,40.04,0.26,0.6494,1.18,628535,25163535.22,3660978945.0,2146639950.0
2018-09-18,'300642,透景生命,40.04,40.16,38.86,39.21,39.85,0.19,0.4768,0.9761,519928,20537199.8,3637359726.0,2132790660.0
2018-09-17,'300642,透景生命,39.85,40.36,39.54,39.99,40.0,-0.15,-0.375,0.8594,457778,18271973.46,3620099527.5,2122670025.0
2018-09-14,'300642,透景生命,40.0,41.89,39.7,41.71,41.75,-1.75,-4.1916,1.6739,891628,36359531.66,3633726000.0,2130660000.0
2018-09-13,'300642,透景生命,41.75,43.62,41.3,43.27,42.85,-1.1,-2.5671,1.685,897550,37751564.0,3792701512.5,2223876375.0
2018-09-12,'300642,透景生命,42.85,44.01,42.37,43.56,43.54,-0.69,-1.5847,0.9539,508100,22000086.0,3892628977.5,2282469525.0
2018-09-11,'300642,透景生命,43.54,43.56,42.1,42.1,42.12,1.42,3.3713,0.8429,448982,19298757.71,3955310751.0,2319223410.0
2018-09-10,'300642,透景生命,42.12,44.51,42.06,44.51,44.22,-2.1,-4.749,0.9423,501923,21510158.3,3826313478.0,2243584980.0
2018-09-07,'300642,透景生命,44.22,45.0,44.05,44.05,44.27,-0.05,-0.1129,1.0361,551873,24569059.69,4017084093.0,2355444630.0
2018-09-06,'300642,透景生命,44.27,44.75,43.3,44.4,44.21,0.06,0.1357,1.01,537970,23760073.41,4021626250.5,2358107955.0
2018-09-05,'300642,透景生命,44.21,45.17,43.82,44.6,44.29,-0.08,-0.1806,1.2633,672900,30031588.0,4016175661.5,2354911965.0
2018-09-04,'300642,透景生命,44.29,44.99,42.77,42.84,42.77,1.52,3.5539,1.6452,876356,38693865.18,4023443113.5,2359173285.0
2018-09-03,'300642,透景生命,42.77,43.14,41.89,41.89,42.9,-0.13,-0.303,0.983,523600,22249995.5,3885361525.5,2278208205.0
2018-08-31,'300642,透景生命,42.9,43.86,42.7,43.37,43.61,-0.71,-1.6281,0.633,337188,14617669.8,3897171135.0,2285132850.0
2018-08-30,'300642,透景生命,43.61,44.96,43.46,44.96,44.72,-1.11,-2.4821,0.6687,356200,15688611.0,3961669771.5,2322952065.0
2018-08-29,'300642,透景生命,44.72,45.3,44.06,44.06,44.3,0.42,0.9481,0.9962,530656,23793499.8,4062505668.0,2382077880.0
2018-08-28,'300642,透景生命,44.3,44.98,44.01,44.01,44.24,0.06,0.1356,1.3408,714220,31782162.04,4024351545.0,2359705950.0
2018-08-27,'300642,透景生命,44.24,44.61,42.57,43.04,43.2,1.04,2.4074,1.8513,986117,42953697.81,4018900956.0,2356509960.0
2018-08-24,'300642,透景生命,43.2,43.75,42.7,43.32,43.83,-0.63,-1.4374,0.6375,339571,14706443.22,3924424080.0,2301112800.0
2018-08-23,'300642,透景生命,43.83,43.95,42.71,42.8,42.8,1.03,2.4065,0.9231,491695,21390954.05,3981655264.5,2334670695.0
2018-08-22,'300642,透景生命,42.8,43.2,42.4,42.6,42.79,0.01,0.0234,0.7857,418523,17903622.14,3888086820.0,2279806200.0
2018-08-21,'300642,透景生命,42.79,42.96,41.68,42.44,42.42,0.37,0.8722,1.1676,621946,26396268.7,3887178388.5,2279273535.0
2018-08-20,'300642,透景生命,42.42,42.76,41.24,41.93,41.91,0.51,1.2169,0.7923,422043,17688354.31,3853566423.0,2259564930.0
2018-08-17,'300642,透景生命,41.91,44.97,41.66,44.33,44.32,-2.41,-5.4377,2.2434,1194999,50950833.73,3807236416.5,2232399015.0
2018-08-16,'300642,透景生命,44.32,45.6,43.44,45.6,46.0,-1.68,-3.6522,1.6262,866219,38519758.67,4026168408.0,2360771280.0
2018-08-15,'300642,透景生命,46.0,46.92,45.77,46.39,46.39,-0.39,-0.8407,0.824,438908,20321684.9,4178784900.0,2450259000.0
2018-08-14,'300642,透景生命,46.39,47.93,46.3,47.49,47.58,-1.19,-2.5011,0.8839,470796,22021974.0,4214213728.5,2471032935.0
2018-08-13,'300642,透景生命,47.58,47.64,46.28,47.18,48.0,-0.42,-0.875,1.0073,536566,25169484.02,4322317077.0,2534420070.0
2018-08-10,'300642,透景生命,48.0,48.74,46.65,46.66,46.92,1.08,2.3018,1.1403,607398,29021063.68,4360471200.0,2556792000.0
2018-08-09,'300642,透景生命,46.92,47.19,44.78,45.1,45.2,1.72,3.8053,0.839,446900,20771377.5,4262360598.0,2499264180.0
2018-08-08,'300642,透景生命,45.2,47.29,45.19,46.72,46.71,-1.51,-3.2327,0.6533,348000,16049813.8,4106110380.0,2407645800.0
2018-08-07,'300642,透景生命,46.71,46.96,45.72,45.9,45.91,0.8,1.7425,0.8241,438989,20393476.47,4243283536.5,2488078215.0
2018-08-06,'300642,透景生命,45.91,46.4,45.09,45.98,45.87,0.04,0.0872,0.8402,447534,20550462.58,4170609016.5,2445465015.0
2018-08-03,'300642,透景生命,45.87,47.89,45.71,47.48,47.47,-1.6,-3.3705,0.8169,435120,20468191.25,4166975290.5,2443334355.0
2018-08-02,'300642,透景生命,47.47,48.59,45.03,48.41,48.35,-0.88,-1.8201,1.8072,962611,45153275.95,4312324330.5,2528560755.0
2018-08-01,'300642,透景生命,48.35,49.97,48.27,49.61,49.6,-1.25,-2.5202,1.1142,593500,29198090.5,4392266302.5,2575435275.0
2018-07-31,'300642,透景生命,49.6,50.1,48.91,49.24,49.25,0.35,0.7107,0.9444,503050,24946427.0,4505820240.0,2642018400.0
2018-07-30,'300642,透景生命,49.25,51.47,48.2,51.27,51.27,-2.02,-3.9399,1.7385,926041,46048315.45,4474025137.5,2623375125.0
2018-07-27,'300642,透景生命,51.27,51.87,50.57,51.87,51.82,-0.55,-1.0614,1.1157,594293,30497047.88,4657528300.5,2730973455.0
2018-07-26,'300642,透景生命,51.82,52.26,51.39,51.97,51.67,0.15,0.2903,1.0843,577550,29929170.7,4707492033.0,2760270030.0
2018-07-25,'300642,透景生命,51.67,52.57,51.53,51.99,52.09,-0.42,-0.8063,1.5295,814713,42294512.78,4693865560.5,2752280055.0
2018-07-24,'300642,透景生命,52.09,52.18,50.11,51.0,51.04,1.05,2.0572,2.2521,1199589,61535566.2,4732019683.5,2774651985.0
2018-07-23,'300642,透景生命,51.04,53.35,49.79,52.91,54.12,-3.08,-5.6911,3.0349,1616597,83069076.5,4636634376.0,2718722160.0
2018-07-20,'300642,透景生命,54.12,54.55,53.15,53.8,54.08,0.04,0.074,1.1277,600700,32337425.32,4916431278.0,2882782980.0
2018-07-19,'300642,透景生命,54.08,55.44,53.11,54.48,54.81,-0.73,-1.3319,1.2458,663620,36193703.49,4912797552.0,2880652320.0
2018-07-18,'300642,透景生命,54.81,56.76,54.8,56.37,56.36,-1.55,-2.7502,1.412,752100,41751193.31,4979113051.5,2919536865.0
2018-07-17,'300642,透景生命,56.36,56.83,55.31,55.76,55.7,0.66,1.1849,1.702,906616,50967206.98,5119919934.0,3002099940.0
2018-07-16,'300642,透景生命,55.7,56.26,55.11,55.5,56.3,-0.6,-1.0657,1.8855,1004357,55848247.66,5059963455.0,2966944050.0
2018-07-13,'300642,透景生命,56.3,56.77,53.12,53.91,54.25,2.05,3.7788,3.2906,1752809,97446686.28,5114469345.0,2998903950.0
2018-07-12,'300642,透景生命,54.25,54.9,52.63,52.63,52.63,1.62,3.0781,2.9713,1582702,85754320.88,4928240887.5,2889707625.0
2018-07-11,'300642,透景生命,52.63,53.35,51.7,52.98,54.15,-1.52,-2.807,2.5246,1344775,70448950.57,4781074984.5,2803415895.0
2018-07-10,'300642,透景生命,54.15,56.93,52.53,56.6,56.33,-2.18,-3.8701,3.8854,2069625,112007800.15,4919156572.5,2884380975.0
2018-07-09,'300642,透景生命,56.33,56.48,54.55,55.7,55.08,1.25,2.2694,1.8952,1009504,56393781.15,5117194639.5,3000501945.0
2018-07-06,'300642,透景生命,55.08,57.79,54.2,57.3,56.8,-1.72,-3.0282,2.2166,1180695,65838501.78,5003640702.0,2933918820.0
2018-07-05,'300642,透景生命,56.8,58.65,56.71,58.65,58.22,-1.42,-2.439,0.6694,356550,20503371.5,5159890920.0,3025537200.0
