日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-02-27,'300472,新元科技,17.65,17.85,17.0,17.0,17.17,0.48,2.7956,1.7595,1854250,32302011.5,2339428833.95,1860073666.5
2019-02-26,'300472,新元科技,17.17,17.55,17.08,17.08,17.49,-0.32,-1.8296,1.6884,1779400,30696901.5,2275806973.31,1809488093.7
2019-02-25,'300472,新元科技,17.49,17.77,16.3,16.99,16.99,0.5,2.9429,3.4777,3665013,62528764.22,2318221547.07,1843211808.9
2019-02-22,'300472,新元科技,16.99,16.99,15.62,15.62,15.88,1.11,6.9899,2.2801,2402906,39468089.06,2251948775.57,1790518503.9
2019-02-21,'300472,新元科技,15.88,16.21,15.5,15.5,15.3,0.58,3.7908,2.2702,2392482,37992677.3,2104823222.84,1673539366.8
2019-02-20,'300472,新元科技,15.3,15.88,15.14,15.35,15.29,0.01,0.0654,2.1045,2217832,34114821.21,2027946807.9,1612415133.0
2019-02-19,'300472,新元科技,15.29,15.49,14.92,15.13,15.16,0.13,0.8575,1.7857,1881900,28671236.0,2026621352.47,1611361266.9
2019-02-18,'300472,新元科技,15.16,15.22,14.59,14.59,14.59,0.57,3.9068,1.7087,1800755,26941136.51,2009390431.88,1597661007.6
2019-02-15,'300472,新元科技,14.59,14.65,14.35,14.36,14.52,0.07,0.4821,0.7778,819655,11927045.11,1933839472.37,1537590639.9
2019-02-14,'300472,新元科技,14.52,14.76,14.43,14.61,14.75,-0.23,-1.5593,1.1572,1219482,17768461.5,1924561284.36,1530213577.2
2019-02-13,'300472,新元科技,14.75,15.55,13.85,14.4,14.22,0.53,3.7271,2.1457,2261263,33121148.13,1955046759.25,1554452497.5
2019-02-12,'300472,新元科技,14.22,14.33,13.82,13.87,13.85,0.37,2.6715,0.7292,768504,10831160.39,1884797621.46,1498597594.2
2019-02-11,'300472,新元科技,13.85,13.85,13.18,13.31,13.43,0.42,3.1273,0.6047,637255,8672913.85,1835755770.55,1459604548.5
2019-02-01,'300472,新元科技,13.43,13.68,12.94,13.48,13.33,0.1,0.7502,0.7737,815383,10882410.94,1780086642.49,1415342172.3
2019-01-31,'300472,新元科技,13.33,13.68,13.21,13.5,13.24,0.09,0.6798,0.565,595428,8029952.24,1766832088.19,1404803511.3
2019-01-30,'300472,新元科技,13.24,13.39,13.04,13.19,13.18,0.06,0.4552,0.5359,564800,7494233.0,1754902989.32,1395318716.4
2019-01-29,'300472,新元科技,13.18,13.77,12.87,13.7,13.85,-0.67,-4.8375,0.7898,832300,10932327.0,1746950256.74,1388995519.8
2019-01-28,'300472,新元科技,13.85,14.18,13.74,13.9,13.89,-0.04,-0.288,0.638,638000,8916770.0,1835755770.55,1385069250.0
2019-01-25,'300472,新元科技,13.89,14.07,13.74,13.74,13.7,0.19,1.3869,0.6597,659700,9180798.0,1841057592.27,1389069450.0
2019-01-24,'300472,新元科技,13.7,13.83,13.61,13.75,13.75,-0.05,-0.3636,0.4416,441650,6063215.0,1815873939.1,1370068500.0
2019-01-23,'300472,新元科技,13.75,13.84,13.62,13.75,13.75,0.0,0.0,0.4372,437200,6006494.5,1822501216.25,1375068750.0
2019-01-22,'300472,新元科技,13.75,13.99,13.69,13.99,13.93,-0.18,-1.2922,0.5917,591707,8152853.53,1822501216.25,1375068750.0
2019-01-21,'300472,新元科技,13.93,14.18,13.88,13.92,14.1,-0.17,-1.2057,0.7356,735682,10254293.48,1846359413.99,1393069650.0
2019-01-18,'300472,新元科技,14.1,14.1,13.88,14.08,13.78,0.32,2.3222,0.6424,642392,8993186.82,1868892156.3,1410070500.0
2019-01-17,'300472,新元科技,13.78,14.08,13.78,14.08,14.05,-0.27,-1.9217,0.579,579074,8050247.72,1826477582.54,1378068900.0
2019-01-16,'300472,新元科技,14.05,14.17,13.99,14.07,14.02,0.03,0.214,0.6018,601847,8488438.0,1862264879.15,1405070250.0
2019-01-15,'300472,新元科技,14.02,14.04,13.7,14.0,13.84,0.18,1.3006,0.5738,573791,8000259.64,1858288512.86,1402070100.0
2019-01-14,'300472,新元科技,13.84,14.15,13.69,14.1,14.02,-0.18,-1.2839,0.6335,633492,8855367.91,1834430315.12,1384069200.0
2019-01-11,'300472,新元科技,14.02,14.08,13.76,13.92,13.73,0.29,2.1122,0.7612,761200,10642277.0,1858288512.86,1402070100.0
2019-01-10,'300472,新元科技,13.73,14.09,13.7,14.0,14.0,-0.27,-1.9286,0.8491,849100,11803565.0,1819850305.39,1373068650.0
2019-01-09,'300472,新元科技,14.0,14.2,13.97,14.04,14.04,-0.04,-0.2849,0.9304,930450,13100844.5,1855637602.0,1400070000.0
2019-01-08,'300472,新元科技,14.04,14.4,14.02,14.4,14.28,-0.24,-1.6807,0.6599,659900,9328387.16,1860939423.72,1404070200.0
2019-01-07,'300472,新元科技,14.28,14.44,14.07,14.29,14.05,0.23,1.637,0.846,846000,12095667.0,1892750354.04,1428071400.0
2019-01-04,'300472,新元科技,14.05,14.08,13.1,13.64,13.7,0.35,2.5547,0.9991,999150,13898831.0,1862264879.15,1405070250.0
2019-01-03,'300472,新元科技,13.7,14.3,13.7,14.3,13.92,-0.22,-1.5805,0.5957,595746,8312268.84,1815873939.1,1370068500.0
2019-01-02,'300472,新元科技,13.92,14.26,13.68,13.68,13.61,0.31,2.2777,1.0913,1091350,15317081.0,1845033958.56,1392069600.0
2018-12-28,'300472,新元科技,13.61,13.87,12.88,13.83,13.62,-0.01,-0.0734,0.8247,824700,11272350.0,1803944840.23,1361068050.0
2018-12-27,'300472,新元科技,13.62,14.69,13.58,14.68,14.59,-0.97,-6.6484,1.5697,1569751,22234738.4,1805270295.66,1362068100.0
2018-12-26,'300472,新元科技,14.59,15.12,14.33,14.47,14.55,0.04,0.2749,1.6168,1616900,23770607.5,1933839472.37,1459072950.0
2018-12-25,'300472,新元科技,14.55,14.81,14.12,14.65,15.11,-0.56,-3.7062,1.9362,1936250,27981906.23,1928537650.65,1455072750.0
2018-12-24,'300472,新元科技,15.11,16.16,14.95,16.06,16.01,-0.9,-5.6215,2.7596,2759740,42327917.65,2002763154.73,1511075550.0
2018-12-21,'300472,新元科技,16.01,16.97,15.98,16.7,17.76,-1.75,-9.8536,4.502,4502179,74005811.77,2122054143.43,1601080050.0
2018-12-20,'300472,新元科技,17.76,18.61,16.5,17.0,16.92,0.84,4.9645,5.7919,5792200,101466506.23,2354008843.68,1776088800.0
2018-12-19,'300472,新元科技,16.92,16.92,16.88,16.88,15.38,1.54,10.013,2.1718,2171925,36740635.0,2242670587.56,1692084600.0
2018-12-18,'300472,新元科技,15.38,15.76,15.21,15.48,15.38,0.0,0.0,0.3401,340156,5269688.24,2038550451.34,1538076900.0
2018-12-17,'300472,新元科技,15.38,15.52,15.07,15.45,15.48,-0.1,-0.646,0.358,358000,5486101.5,2038550451.34,1538076900.0
2018-12-14,'300472,新元科技,15.48,16.32,15.15,16.1,16.19,-0.71,-4.3854,0.8259,825900,12879124.0,2051805005.64,1548077400.0
2018-12-13,'300472,新元科技,16.19,16.58,16.06,16.2,16.27,-0.08,-0.4917,0.5318,531800,8669896.0,2145912341.17,1619080950.0
2018-12-12,'300472,新元科技,16.27,16.79,16.06,16.06,16.13,0.14,0.8679,0.6468,646800,10618652.0,2156515984.61,1627081350.0
2018-12-11,'300472,新元科技,16.13,16.17,15.5,15.6,15.36,0.77,5.013,0.8111,811120,12884449.3,2137959608.59,1613080650.0
2018-12-10,'300472,新元科技,15.36,16.52,15.32,16.3,16.05,-0.69,-4.2991,0.8574,857400,13532618.2,2035899540.48,1536076800.0
2018-12-07,'300472,新元科技,16.05,16.23,15.95,15.95,15.95,0.1,0.627,0.5114,511400,8262139.0,2127355965.15,1605080250.0
2018-12-06,'300472,新元科技,15.95,16.5,15.94,15.94,16.41,-0.46,-2.8032,0.7084,708450,11473982.4,2114101410.85,1595079750.0
2018-12-05,'300472,新元科技,16.41,16.6,16.02,16.02,16.65,-0.24,-1.4414,0.744,744050,12213872.5,2175072360.63,1641082050.0
2018-12-04,'300472,新元科技,16.65,16.89,16.38,16.73,16.7,-0.05,-0.2994,0.7599,759921,12602621.28,2206883290.95,1665083250.0
2018-12-03,'300472,新元科技,16.7,17.08,16.61,17.08,16.48,0.22,1.335,1.2033,1203357,20295746.38,2213510568.1,1670083500.0
2018-11-30,'300472,新元科技,16.48,16.75,16.14,16.14,16.4,0.08,0.4878,0.8897,889721,14626278.39,2184350548.64,1648082400.0
2018-11-29,'300472,新元科技,16.4,17.34,16.38,17.19,17.0,-0.6,-3.5294,1.2524,1252450,21133629.5,2173746905.2,1640082000.0
2018-11-28,'300472,新元科技,17.0,17.1,16.01,16.61,16.9,0.1,0.5917,1.4875,1487565,24728650.02,2253274231.0,1700085000.0
2018-11-27,'300472,新元科技,16.9,17.27,16.5,16.7,16.85,0.05,0.2967,1.675,1675035,28277514.34,2240019676.7,1690084500.0
2018-11-26,'300472,新元科技,16.85,17.15,15.95,16.8,17.2,-0.35,-2.0349,2.481,2481113,40876988.5,2233392399.55,1685084250.0
2018-11-23,'300472,新元科技,17.2,17.58,16.28,16.57,16.65,0.55,3.3033,2.3899,2390022,40422316.44,2279783339.6,1720086000.0
2018-11-22,'300472,新元科技,16.65,17.68,16.5,16.51,16.42,0.23,1.4007,1.9681,1968194,33514880.17,2206883290.95,1665083250.0
2018-11-21,'300472,新元科技,16.42,16.42,15.18,15.18,15.68,0.74,4.7194,1.2249,1224981,19678535.08,2176397816.06,1642082100.0
2018-11-20,'300472,新元科技,15.68,16.27,15.36,15.92,16.22,-0.54,-3.3292,1.2527,1252728,19980238.1,2078314114.24,1568078400.0
2018-11-19,'300472,新元科技,16.22,16.33,15.65,15.71,16.05,0.17,1.0592,1.5339,1534020,24654884.4,2149888707.46,1622081100.0
2018-11-16,'300472,新元科技,16.05,16.9,15.18,15.18,15.39,0.66,4.2885,2.0598,2059859,33286122.04,2127355965.15,1605080250.0
2018-11-15,'300472,新元科技,15.39,15.49,15.0,15.49,14.79,0.6,4.0568,2.038,2038056,31098322.78,2039875906.77,1539076950.0
2018-11-14,'300472,新元科技,14.79,15.07,14.3,14.3,14.71,0.08,0.5438,0.86,860068,12729024.61,1960348580.97,1479073950.0
2018-11-13,'300472,新元科技,14.71,14.9,14.27,14.55,14.62,0.09,0.6156,0.9222,922250,13542499.94,1949744937.53,1471073550.0
2018-11-12,'300472,新元科技,14.62,14.62,14.03,14.13,14.13,0.49,3.4678,1.0471,1047157,15137564.71,1937815838.66,1462073100.0
2018-11-09,'300472,新元科技,14.13,14.34,13.98,14.13,14.13,0.0,0.0,0.6481,648166,9209444.46,1872868522.59,1413070650.0
2018-11-08,'300472,新元科技,14.13,14.49,14.09,14.34,14.34,-0.21,-1.4644,0.5759,575900,8227751.54,1872868522.59,1413070650.0
2018-11-07,'300472,新元科技,14.34,14.61,14.34,14.34,14.58,-0.24,-1.6461,0.6823,682300,9887777.0,1900703086.62,1434071700.0
2018-11-06,'300472,新元科技,14.58,14.76,14.32,14.59,14.81,-0.23,-1.553,0.6392,639197,9256148.45,1932514016.94,1458072900.0
2018-11-05,'300472,新元科技,14.81,14.89,14.38,14.38,14.38,0.43,2.9903,1.3046,1304659,19116077.44,1962999491.83,1481074050.0
2018-11-02,'300472,新元科技,14.38,14.59,14.22,14.29,14.21,0.17,1.1963,1.141,1141092,16364020.22,1906004908.34,1438071900.0
2018-11-01,'300472,新元科技,14.21,14.41,14.08,14.15,14.14,0.07,0.495,1.1827,1182750,16856675.76,1883472166.03,1421071050.0
2018-10-31,'300472,新元科技,14.14,14.29,14.0,14.12,14.3,-0.16,-1.1189,1.3056,1305640,18454647.82,1874193978.02,1414070700.0
2018-10-30,'300472,新元科技,14.3,14.42,13.85,13.85,14.33,-0.03,-0.2094,1.477,1477063,20916398.54,1895401264.9,1430071500.0
2018-10-29,'300472,新元科技,14.33,15.6,14.2,15.19,14.85,-0.52,-3.5017,2.6463,2646409,39415587.92,1899377631.19,1433071650.0
2018-10-26,'300472,新元科技,14.85,14.85,13.8,14.6,13.5,1.35,10.0,1.1411,1141124,16796310.32,1968301313.55,1485074250.0
2018-10-25,'300472,新元科技,13.5,13.57,12.4,13.09,13.18,0.32,2.4279,1.0322,1032267,13572798.0,1789364830.5,1350067500.0
2018-10-24,'300472,新元科技,13.18,13.45,13.02,13.11,13.25,-0.07,-0.5283,0.4755,475559,6303998.17,1746950256.74,1318065900.0
2018-10-23,'300472,新元科技,13.25,13.6,13.13,13.54,13.7,-0.45,-3.2847,0.8422,842200,11273851.0,1756228444.75,1325066250.0
2018-10-22,'300472,新元科技,13.7,14.19,12.7,12.91,12.91,0.79,6.1193,1.4077,1407758,19086600.09,1815873939.1,1370068500.0
2018-10-19,'300472,新元科技,12.91,12.96,12.05,12.49,12.3,0.61,4.9593,1.3261,1326143,16678278.63,1711162960.13,1291064550.0
2018-10-18,'300472,新元科技,12.3,12.66,12.19,12.49,12.61,-0.31,-2.4584,0.7458,745850,9276459.5,1630310178.9,1230061500.0
2018-10-17,'300472,新元科技,12.61,12.77,12.25,12.59,12.32,0.29,2.3539,0.7053,705366,8825183.84,1671399297.23,1261063050.0
2018-10-16,'300472,新元科技,12.32,12.89,11.88,12.89,12.32,0.0,0.0,1.0232,1023261,12566533.81,1632961089.76,1232061600.0
2018-10-15,'300472,新元科技,12.32,12.9,12.18,12.3,12.5,-0.18,-1.44,0.7596,759609,9562126.95,1632961089.76,1232061600.0
2018-10-12,'300472,新元科技,12.5,12.85,11.89,12.71,12.51,-0.01,-0.0799,0.7654,765463,9600276.35,1656819287.5,1250062500.0
2018-10-11,'300472,新元科技,12.51,13.68,12.51,13.68,13.9,-1.39,-10.0,1.0612,1061220,13756856.41,1658144742.93,1251062550.0
2018-10-10,'300472,新元科技,13.9,14.6,13.67,13.8,13.8,0.1,0.7246,0.4862,486191,6813723.39,1842383047.7,1390069500.0
2018-10-09,'300472,新元科技,13.8,13.88,13.43,13.8,13.41,0.39,2.9083,0.7548,754807,10354601.0,1829128493.4,1380069000.0
2018-10-08,'300472,新元科技,13.41,14.21,13.32,14.21,14.24,-0.83,-5.8287,0.6333,633300,8690350.0,1777435731.63,1341067050.0
2018-09-28,'300472,新元科技,14.24,14.52,14.06,14.2,14.14,0.1,0.7072,0.5538,553800,7870501.0,1887448532.32,1424071200.0
2018-09-27,'300472,新元科技,14.14,15.0,14.07,14.97,14.92,-0.78,-5.2279,0.8618,861800,12478360.72,1874193978.02,1414070700.0
2018-09-26,'300472,新元科技,14.92,15.18,14.81,14.81,15.07,-0.15,-0.9954,0.4299,429900,6440245.0,1977579501.56,1492074600.0
2018-09-25,'300472,新元科技,15.07,15.23,15.0,15.14,15.2,-0.13,-0.8553,0.4556,455600,6877740.0,1997461333.01,1507075350.0
2018-09-21,'300472,新元科技,15.2,15.3,13.65,14.96,14.91,0.29,1.945,0.5997,599721,8964420.41,2014692253.6,1520076000.0
2018-09-20,'300472,新元科技,14.91,15.13,14.85,15.08,15.1,-0.19,-1.2583,0.5978,597793,8937169.13,1976254046.13,1491074550.0
2018-09-19,'300472,新元科技,15.1,15.37,15.02,15.08,15.11,-0.01,-0.0662,0.8142,814250,12341832.0,2001437699.3,1510075500.0
2018-09-18,'300472,新元科技,15.11,15.15,14.73,14.73,14.89,0.22,1.4775,0.4428,442800,6646974.0,2002763154.73,1511075550.0
2018-09-17,'300472,新元科技,14.89,15.38,14.66,15.3,15.2,-0.31,-2.0395,0.3458,345800,5184169.0,1973603135.27,1489074450.0
2018-09-14,'300472,新元科技,15.2,15.6,15.1,15.49,15.48,-0.28,-1.8088,0.4597,459700,7043259.0,2014692253.6,1520076000.0
2018-09-13,'300472,新元科技,15.48,15.68,15.25,15.57,15.4,0.08,0.5195,0.4746,474662,7312787.24,2051805005.64,1548077400.0
2018-09-12,'300472,新元科技,15.4,15.72,15.37,15.67,15.69,-0.29,-1.8483,0.5874,587400,9133380.0,2041201362.2,1540077000.0
2018-09-11,'300472,新元科技,15.69,15.77,15.5,15.54,15.58,0.11,0.706,0.4732,473200,7405949.0,2079639569.67,1569078450.0
2018-09-10,'300472,新元科技,15.58,15.88,15.4,15.52,15.73,-0.15,-0.9536,0.3415,341500,5327352.0,2065059559.94,1558077900.0
2018-09-07,'300472,新元科技,15.73,15.99,15.42,15.8,15.68,0.05,0.3189,0.3312,331250,5245659.82,2084941391.39,1573078650.0
2018-09-06,'300472,新元科技,15.68,15.98,15.55,15.82,15.76,-0.08,-0.5076,0.4027,402700,6343794.5,2078314114.24,1568078400.0
2018-09-05,'300472,新元科技,15.76,16.31,15.74,16.31,16.15,-0.39,-2.4149,0.5111,511118,8211793.02,2088917757.68,1576078800.0
2018-09-04,'300472,新元科技,16.15,16.44,15.66,15.99,15.49,0.66,4.2608,0.6414,641418,10327404.02,2140610519.45,1615080750.0
2018-09-03,'300472,新元科技,15.49,15.8,15.26,15.71,15.66,-0.17,-1.0856,0.4268,426800,6601487.0,2053130461.07,1549077450.0
2018-08-31,'300472,新元科技,15.66,16.17,15.58,16.06,16.02,-0.36,-2.2472,0.5472,547221,8643267.04,2075663203.38,1566078300.0
2018-08-30,'300472,新元科技,16.02,16.7,15.95,16.38,16.71,-0.69,-4.1293,0.9149,914936,14790887.72,2123379598.86,1602080100.0
2018-08-29,'300472,新元科技,16.71,16.97,16.56,16.83,16.97,-0.26,-1.5321,0.2848,284800,4762401.0,2214836023.53,1671083550.0
2018-08-28,'300472,新元科技,16.97,17.15,16.8,17.15,16.89,0.08,0.4737,0.3099,309950,5243507.5,2249297864.71,1697084850.0
2018-08-27,'300472,新元科技,16.89,16.95,16.48,16.48,16.43,0.46,2.7998,0.4186,418580,7035619.07,2238694221.27,1689084450.0
2018-08-24,'300472,新元科技,16.43,16.84,16.43,16.62,16.84,-0.41,-2.4347,0.3046,304600,5072177.0,2177723271.49,1643082150.0
2018-08-23,'300472,新元科技,16.84,17.05,16.6,16.68,16.6,0.24,1.4458,0.2671,267100,4500861.0,2232066944.12,1684084200.0
2018-08-22,'300472,新元科技,16.6,17.07,16.52,16.98,16.89,-0.29,-1.717,0.2968,296801,4973120.62,2200256013.8,1660083000.0
2018-08-21,'300472,新元科技,16.89,17.2,16.74,16.74,16.85,0.04,0.2374,0.371,370980,6295460.3,2238694221.27,1689084450.0
2018-08-20,'300472,新元科技,16.85,17.38,16.41,17.38,16.96,-0.11,-0.6486,0.437,437000,7338793.5,2233392399.55,1685084250.0
2018-08-17,'300472,新元科技,16.96,17.73,16.92,17.36,17.45,-0.49,-2.808,0.4938,493817,8552191.46,2247972409.28,1696084800.0
2018-08-16,'300472,新元科技,17.45,17.96,17.01,17.26,17.64,-0.19,-1.0771,0.6729,672976,11837136.16,2312919725.35,1745087250.0
2018-08-15,'300472,新元科技,17.64,18.43,17.5,18.43,18.3,-0.66,-3.6066,0.7219,721900,12879175.81,2338103378.52,1764088200.0
2018-08-14,'300472,新元科技,18.3,18.43,17.53,17.7,17.89,0.41,2.2918,0.7787,778734,14197674.73,2425583436.9,1830091500.0
2018-08-13,'300472,新元科技,17.89,18.0,17.51,17.58,17.6,0.29,1.6477,0.6768,676804,11999287.44,2371239764.27,1789089450.0
2018-08-10,'300472,新元科技,17.6,17.83,17.4,17.83,17.38,0.22,1.2658,0.584,584066,10294018.49,2332801556.8,1760088000.0
2018-08-09,'300472,新元科技,17.38,17.75,16.96,16.96,17.16,0.22,1.2821,0.7363,736302,12878983.23,2303641537.34,1738086900.0
2018-08-08,'300472,新元科技,17.16,18.18,17.11,17.9,18.3,-1.14,-6.2295,0.814,814070,14368123.51,2274481517.88,1716085800.0
2018-08-07,'300472,新元科技,18.3,18.39,17.0,17.72,18.16,0.14,0.7709,1.4913,1491379,26384792.96,2425583436.9,1830091500.0
2018-08-06,'300472,新元科技,18.16,19.02,17.93,19.0,19.92,-1.76,-8.8353,2.4806,2480715,45498922.02,2407027060.88,1816090800.0
2018-08-03,'300472,新元科技,19.92,19.93,19.29,19.33,18.12,1.8,9.9338,3.1579,3158092,62516011.72,2640307216.56,1992099600.0
2018-08-02,'300472,新元科技,18.12,19.31,17.66,19.2,19.25,-1.13,-5.8701,0.4611,461135,8467222.94,2401725239.16,1812090600.0
2018-08-01,'300472,新元科技,19.25,19.84,19.25,19.69,19.6,-0.35,-1.7857,0.3151,315100,6160940.0,2551501702.75,1925096250.0
2018-07-31,'300472,新元科技,19.6,19.92,19.4,19.5,19.72,-0.12,-0.6085,0.3474,347371,6832409.99,2597892642.8,1960098000.0
2018-07-30,'300472,新元科技,19.72,20.65,19.52,20.44,20.45,-0.73,-3.5697,0.6963,696310,13850420.68,2613798107.96,1972098600.0
2018-07-27,'300472,新元科技,20.45,20.8,19.66,19.97,19.89,0.56,2.8155,0.8901,890122,18182193.52,2710556354.35,2045102250.0
2018-07-26,'300472,新元科技,19.89,20.03,19.81,19.82,20.0,-0.11,-0.55,0.2592,259199,5162780.48,2636330850.27,1989099450.0
2018-07-25,'300472,新元科技,20.0,20.2,19.81,20.2,20.14,-0.14,-0.6951,0.5891,589107,11779295.96,2650910860.0,2000100000.0
2018-07-24,'300472,新元科技,20.14,20.21,19.8,20.21,20.1,0.04,0.199,0.5028,502850,10081577.46,2669467236.02,2014100700.0
2018-07-23,'300472,新元科技,20.1,20.17,19.24,19.93,19.78,0.32,1.6178,0.4738,473870,9449096.11,2664165414.3,2010100500.0
2018-07-20,'300472,新元科技,19.78,19.88,19.13,19.7,19.88,-0.1,-0.503,0.4052,405253,7896926.31,2621750840.54,1978098900.0
2018-07-19,'300472,新元科技,19.88,20.09,19.48,20.03,19.94,-0.06,-0.3009,0.2976,297645,5879591.71,2635005394.84,1988099400.0
2018-07-18,'300472,新元科技,19.94,20.19,19.39,19.39,20.09,-0.15,-0.7466,0.309,309029,6167712.55,2642958127.42,1994099700.0
2018-07-17,'300472,新元科技,20.09,20.4,19.84,20.4,20.17,-0.08,-0.3966,0.2999,299883,6002732.94,2662839958.87,2009100450.0
2018-07-16,'300472,新元科技,20.17,20.6,19.88,20.38,20.39,-0.22,-1.079,0.6263,626288,12574842.96,2673443602.31,2017100850.0
2018-07-13,'300472,新元科技,20.39,20.75,20.08,20.35,20.53,-0.14,-0.6819,0.4603,460332,9358292.95,2702603621.77,2039101950.0
2018-07-12,'300472,新元科技,20.53,20.8,19.85,19.94,19.94,0.59,2.9589,0.643,643012,13149264.45,2721159997.79,2053102650.0
2018-07-11,'300472,新元科技,19.94,20.0,19.37,19.7,20.0,-0.06,-0.3,0.507,506987,10007631.91,2642958127.42,1994099700.0
2018-07-10,'300472,新元科技,20.0,20.13,19.81,19.81,19.81,0.19,0.9591,0.448,447976,8951163.16,2650910860.0,2000100000.0
2018-07-09,'300472,新元科技,19.81,20.0,19.01,19.11,19.21,0.6,3.1234,0.445,444991,8782122.55,2625727206.83,1981099050.0
2018-07-06,'300472,新元科技,19.24,19.37,18.66,19.03,18.83,0.41,2.1774,0.5055,505570,9686569.14,2550176247.32,1924096200.0
2018-07-05,'300472,新元科技,18.83,19.98,18.68,19.79,19.79,-0.96,-4.8509,0.477,477025,9197416.09,2495832574.69,1883094150.0
2018-07-04,'300472,新元科技,19.79,20.3,19.6,20.28,20.25,-0.46,-2.2716,0.4482,448200,8904117.0,2623076295.97,1979098950.0
