日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-21,'603208,江山欧派,35.9,36.8,34.5,34.76,34.76,1.14,3.2796,3.4702,1069365,38037953.0,2901296589.9,1106296589.9
2019-03-20,'603208,江山欧派,34.76,35.0,34.01,34.68,34.45,0.31,0.8999,2.5288,779266,26843765.0,2809166280.36,1071166280.36
2019-03-19,'603208,江山欧派,34.45,35.15,34.2,34.75,34.47,-0.02,-0.058,3.3549,1033854,35799720.0,2784113301.45,1061613301.45
2019-03-18,'603208,江山欧派,34.47,35.18,31.88,31.88,31.98,2.49,7.7861,6.3026,1942211,66135069.0,2785729622.67,1062229622.67
2019-03-15,'603208,江山欧派,31.98,31.99,31.36,31.45,31.5,0.48,1.5238,1.7971,553800,17558389.0,2584497630.78,985497630.78
2019-03-14,'603208,江山欧派,31.5,32.24,30.88,32.0,32.42,-0.92,-2.8378,2.2063,679900,21339884.0,2545705921.5,970705921.5
2019-03-13,'603208,江山欧派,32.42,32.72,31.52,32.45,32.49,-0.07,-0.2155,2.5849,796554,25717686.0,2620056697.62,999056697.62
2019-03-12,'603208,江山欧派,32.49,33.3,31.86,32.19,31.97,0.52,1.6265,3.5381,1090293,35400678.0,2625713821.89,1001213821.89
2019-03-11,'603208,江山欧派,31.97,31.98,30.9,31.31,30.96,1.01,3.2623,2.4554,756645,23858817.0,2583689470.17,985189470.17
2019-03-08,'603208,江山欧派,30.96,32.66,30.75,32.03,32.7,-1.74,-5.3211,3.7535,1156686,36712803.0,2502065248.56,954065248.56
2019-03-07,'603208,江山欧派,32.7,33.33,31.14,31.3,31.45,1.25,3.9746,4.1732,1286010,41233644.0,2642685194.7,1007685194.7
2019-03-06,'603208,江山欧派,31.45,31.55,30.81,31.33,31.33,0.12,0.383,3.5359,1089626,33855673.0,2541665118.45,969165118.45
2019-03-05,'603208,江山欧派,31.33,31.5,30.52,30.65,30.99,0.34,1.0971,3.7516,1156092,35645204.0,2531967191.13,965467191.13
2019-03-04,'603208,江山欧派,30.99,31.5,30.23,30.8,30.79,0.2,0.6496,4.963,1529392,47217924.0,2504489730.39,954989730.39
2019-03-01,'603208,江山欧派,30.79,31.04,30.15,30.7,30.8,-0.01,-0.0325,3.3129,1020913,31096864.0,2488326518.19,948826518.19
2019-02-28,'603208,江山欧派,30.8,31.08,29.6,29.71,29.65,1.15,3.8786,4.7692,1469691,44686108.0,2489134678.8,949134678.8
2019-02-27,'603208,江山欧派,29.65,30.29,29.33,29.4,29.44,0.21,0.7133,3.7638,1159864,34661406.0,2396196208.65,913696208.65
2019-02-26,'603208,江山欧派,29.44,30.2,29.12,29.54,29.71,-0.27,-0.9088,4.3898,1352764,40248171.0,2379224835.84,907224835.84
2019-02-25,'603208,江山欧派,29.71,30.48,27.98,27.98,27.98,1.73,6.183,6.2314,1920277,55951925.0,2401045172.31,915545172.31
2019-02-22,'603208,江山欧派,27.98,28.02,27.29,27.74,27.64,0.34,1.2301,3.0237,931788,25830139.0,2261233386.78,862233386.78
2019-02-21,'603208,江山欧派,27.64,28.11,27.53,27.82,27.99,-0.35,-1.2504,3.0958,954000,26597583.0,2233755926.04,851755926.04
2019-02-20,'603208,江山欧派,27.99,28.1,27.39,27.72,27.75,0.24,0.8649,2.6196,807257,22331861.0,2262041547.39,862541547.39
2019-02-19,'603208,江山欧派,27.75,28.65,27.62,27.9,27.83,-0.08,-0.2875,4.7131,1452387,40703883.0,2242645692.75,855145692.75
2019-02-18,'603208,江山欧派,27.83,27.9,26.91,26.99,26.9,0.93,3.4572,4.862,1498270,41173051.0,2249110977.63,857610977.63
2019-02-15,'603208,江山欧派,26.9,27.29,26.7,27.18,27.26,-0.36,-1.3206,3.5743,1101465,29665367.0,2173952040.9,828952040.9
2019-02-14,'603208,江山欧派,27.26,27.47,26.85,27.24,27.24,0.02,0.0734,3.3152,1021629,27703333.0,2203045822.86,840045822.86
2019-02-13,'603208,江山欧派,27.24,27.26,26.81,26.94,26.98,0.26,0.9637,3.1622,974453,26423426.0,2201429501.64,839429501.64
2019-02-12,'603208,江山欧派,26.98,26.99,26.5,26.5,26.5,0.48,1.8113,2.8189,868665,23324221.0,2180417325.78,831417325.78
2019-02-11,'603208,江山欧派,26.5,26.69,26.02,26.1,26.16,0.34,1.2997,2.1004,647260,17090628.0,2141625616.5,816625616.5
2019-02-01,'603208,江山欧派,26.16,26.16,25.57,25.61,25.61,0.55,2.1476,2.9044,895029,23082104.0,2114148155.76,806148155.76
2019-01-31,'603208,江山欧派,25.61,26.77,25.5,26.52,26.44,-0.83,-3.1392,2.7291,841000,21837310.0,2069699322.21,789199322.21
2019-01-30,'603208,江山欧派,26.44,27.0,26.18,26.47,26.5,-0.06,-0.2264,1.8271,563029,15005099.0,2136776652.84,814776652.84
2019-01-29,'603208,江山欧派,26.5,26.67,25.66,26.67,26.79,-0.29,-1.0825,2.9359,904729,23702478.0,2141625616.5,816625616.5
2019-01-28,'603208,江山欧派,26.79,27.67,26.3,27.07,27.03,-0.24,-0.8879,3.9064,1203800,32575608.0,2165062274.19,825562274.19
2019-01-25,'603208,江山欧派,27.03,27.26,26.59,26.75,26.58,0.45,1.693,3.7413,1152908,31074203.0,2184458128.83,832958128.83
2019-01-24,'603208,江山欧派,26.58,27.05,26.53,26.89,26.98,-0.4,-1.4826,3.0678,945379,25229532.0,2148090901.38,819090901.38
2019-01-23,'603208,江山欧派,26.98,27.3,26.7,27.2,27.36,-0.38,-1.3889,2.6298,810400,21825626.0,2180417325.78,831417325.78
2019-01-22,'603208,江山欧派,27.36,27.4,26.85,27.25,27.15,0.21,0.7735,3.1493,970476,26278865.0,2211127428.96,843127428.96
2019-01-21,'603208,江山欧派,27.15,27.28,25.95,26.06,26.13,1.02,3.9036,4.2247,1301894,34920334.0,2194156056.15,836656056.15
2019-01-18,'603208,江山欧派,26.13,26.18,25.86,25.86,25.86,0.27,1.0441,1.4119,435095,11335996.0,2111723673.93,805223673.93
2019-01-17,'603208,江山欧派,25.86,26.21,25.71,26.21,26.28,-0.42,-1.5982,1.6239,500422,12970223.0,2089903337.46,796903337.46
2019-01-16,'603208,江山欧派,26.28,26.46,25.76,26.04,25.8,0.48,1.8605,2.3546,725600,18942985.0,2123846083.08,809846083.08
2019-01-15,'603208,江山欧派,25.8,26.13,25.43,26.01,26.09,-0.29,-1.1115,2.0094,619209,15955861.0,2085054373.8,795054373.8
2019-01-14,'603208,江山欧派,26.09,27.04,26.0,26.91,26.92,-0.83,-3.0832,2.2,677960,17826629.0,2108491031.49,803991031.49
2019-01-11,'603208,江山欧派,26.92,26.93,26.1,26.38,26.37,0.55,2.0857,1.6761,516511,13673949.0,2175568362.12,829568362.12
2019-01-10,'603208,江山欧派,26.37,26.52,26.12,26.38,26.47,-0.1,-0.3778,1.177,362700,9549325.0,2131119528.57,812619528.57
2019-01-09,'603208,江山欧派,26.47,26.96,26.45,26.67,26.62,-0.15,-0.5635,1.9052,587100,15700155.0,2139201134.67,815701134.67
2019-01-08,'603208,江山欧派,26.62,26.95,26.42,26.95,26.99,-0.37,-1.3709,1.7517,539815,14383429.0,2151323543.82,820323543.82
2019-01-07,'603208,江山欧派,26.99,27.09,26.63,26.7,26.73,0.26,0.9727,3.2681,1007100,27110359.0,2181225486.39,831725486.39
2019-01-04,'603208,江山欧派,26.73,26.85,25.58,26.27,26.39,0.34,1.2884,3.307,1019100,26854858.0,2160213310.53,823713310.53
2019-01-03,'603208,江山欧派,26.39,26.66,25.82,26.22,26.0,0.39,1.5,2.5013,770800,20329343.0,2132735849.79,813235849.79
2019-01-02,'603208,江山欧派,26.0,26.61,26.0,26.6,26.61,-0.61,-2.2924,2.0691,637600,16705300.0,2101217586.0,801217586.0
2018-12-28,'603208,江山欧派,26.61,27.08,26.27,26.5,26.37,0.24,0.9101,1.4081,433922,11577166.0,2150515383.21,820015383.21
2018-12-27,'603208,江山欧派,26.37,27.38,26.3,26.9,26.78,-0.41,-1.531,1.8786,578896,15547778.0,2131119528.57,812619528.57
2018-12-26,'603208,江山欧派,26.78,27.24,26.6,27.15,27.35,-0.57,-2.0841,1.8257,562596,15159486.0,2164254113.58,825254113.58
2018-12-25,'603208,江山欧派,27.35,27.37,26.03,26.52,26.88,0.47,1.7485,3.0839,950336,25370939.0,2210319268.35,842819268.35
2018-12-24,'603208,江山欧派,26.88,27.59,26.81,27.11,27.0,-0.12,-0.4444,1.9824,610910,16585831.0,2172335719.68,828335719.68
2018-12-21,'603208,江山欧派,27.0,27.7,26.83,26.88,26.9,0.1,0.3717,2.8115,866396,23612979.0,2182033647.0,832033647.0
2018-12-20,'603208,江山欧派,26.9,27.16,26.06,26.39,26.27,0.63,2.3982,2.9988,924100,24815911.0,2173952040.9,828952040.9
2018-12-19,'603208,江山欧派,26.27,27.1,26.05,26.27,26.28,-0.01,-0.0381,3.3304,1026308,27164653.0,2123037922.47,809537922.47
2018-12-18,'603208,江山欧派,26.28,26.59,25.69,26.0,26.07,0.21,0.8055,2.9745,916622,23940452.0,2123846083.08,809846083.08
2018-12-17,'603208,江山欧派,26.07,26.2,25.08,25.1,25.45,0.62,2.4361,2.5917,798646,20594079.0,2106874710.27,803374710.27
2018-12-14,'603208,江山欧派,25.45,27.23,25.18,27.13,27.35,-1.9,-6.947,5.2802,1627140,42425115.0,2056768752.45,784268752.45
2018-12-13,'603208,江山欧派,27.35,27.79,26.13,26.79,26.72,0.63,2.3578,3.0809,949410,25704286.0,2210319268.35,842819268.35
2018-12-12,'603208,江山欧派,26.72,27.15,26.68,26.98,26.72,0.0,0.0,1.8552,571705,15341452.0,2159405149.92,823405149.92
2018-12-11,'603208,江山欧派,26.72,27.18,26.51,27.03,26.92,-0.2,-0.7429,2.4598,758005,20248082.0,2159405149.92,823405149.92
2018-12-10,'603208,江山欧派,26.92,27.31,26.7,27.31,27.35,-0.43,-1.5722,1.5239,469600,12654486.0,2175568362.12,829568362.12
2018-12-07,'603208,江山欧派,27.35,27.6,27.0,27.0,26.87,0.48,1.7864,1.5972,492205,13438555.0,2210319268.35,842819268.35
2018-12-06,'603208,江山欧派,26.87,27.89,26.78,27.89,27.95,-1.08,-3.864,2.1966,676921,18399208.0,2171527559.07,828027559.07
2018-12-05,'603208,江山欧派,27.95,28.0,27.6,27.98,28.47,-0.52,-1.8265,2.391,736819,20487934.0,2258808904.95,861308904.95
2018-12-04,'603208,江山欧派,28.47,28.5,27.86,27.93,28.16,0.31,1.1009,2.7894,859580,24229880.0,2300833256.67,877333256.67
2018-12-03,'603208,江山欧派,28.16,28.53,27.71,28.12,27.51,0.65,2.3628,3.9605,1220468,34361890.0,2275780277.76,867780277.76
2018-11-30,'603208,江山欧派,27.51,27.59,26.6,26.65,26.71,0.8,2.9951,3.7227,1147192,31196122.0,2223249838.11,847749838.11
2018-11-29,'603208,江山欧派,26.71,28.98,26.58,28.91,28.8,-2.09,-7.2569,4.4912,1384021,38288913.0,2158596989.31,823096989.31
2018-11-28,'603208,江山欧派,28.8,28.8,27.85,28.79,28.86,-0.06,-0.2079,3.1061,957188,27200241.0,2327502556.8,887502556.8
2018-11-27,'603208,江山欧派,28.86,29.25,28.08,28.08,28.0,0.86,3.0714,4.2968,1324100,37938278.0,2332351520.46,889351520.46
2018-11-26,'603208,江山欧派,28.0,29.58,27.42,29.17,29.19,-1.19,-4.0767,4.7809,1473300,41799516.0,2262849708.0,862849708.0
2018-11-23,'603208,江山欧派,29.19,30.18,28.68,29.54,29.89,-0.7,-2.3419,4.5252,1394488,40734218.0,2359020820.59,899520820.59
2018-11-22,'603208,江山欧派,29.89,31.73,29.8,31.58,30.93,-1.04,-3.3624,5.1447,1585388,48406439.0,2415592063.29,921092063.29
2018-11-21,'603208,江山欧派,30.93,30.99,29.63,29.75,30.04,0.89,2.9627,5.9539,1834746,55849522.0,2499640766.73,953140766.73
2018-11-20,'603208,江山欧派,30.04,31.2,29.62,29.65,30.0,0.04,0.1333,7.6922,2370425,72478005.0,2427714472.44,925714472.44
2018-11-19,'603208,江山欧派,30.0,30.53,29.14,29.14,29.98,0.02,0.0667,8.1025,2496873,74767608.0,2424481830.0,924481830.0
2018-11-16,'603208,江山欧派,29.98,31.4,29.7,29.7,28.58,1.4,4.8985,14.5336,4478696,135901852.0,2422865508.78,923865508.78
2018-11-15,'603208,江山欧派,28.58,28.58,26.45,26.45,25.98,2.6,10.0077,11.2273,3459802,95992722.0,2309723023.38,880723023.38
2018-11-14,'603208,江山欧派,25.98,26.69,25.93,26.14,26.27,-0.29,-1.1039,3.8814,1196100,31311146.0,2099601264.78,800601264.78
2018-11-13,'603208,江山欧派,26.27,26.65,25.65,25.98,26.2,0.07,0.2672,4.3397,1337331,35124130.0,2123037922.47,809537922.47
2018-11-12,'603208,江山欧派,26.2,26.38,25.02,25.06,25.09,1.11,4.4241,5.1059,1573422,40794846.0,2117380798.2,807380798.2
2018-11-09,'603208,江山欧派,25.09,25.78,25.09,25.48,25.33,-0.24,-0.9475,3.2701,1007710,25613528.0,2027674970.49,773174970.49
2018-11-08,'603208,江山欧派,25.33,25.95,25.2,25.84,25.66,-0.33,-1.286,5.5297,1704037,43603275.0,2047070825.13,780570825.13
2018-11-07,'603208,江山欧派,25.66,26.79,25.63,25.93,25.79,-0.13,-0.5041,5.7982,1786770,46770657.0,2073740125.26,790740125.26
2018-11-06,'603208,江山欧派,25.79,26.33,25.5,26.18,26.1,-0.31,-1.1877,5.2986,1632828,42271926.0,2084246213.19,794746213.19
2018-11-05,'603208,江山欧派,26.1,27.45,25.7,26.6,26.04,0.06,0.2304,11.0447,3403527,90531933.0,2109299192.1,804299192.1
2018-11-02,'603208,江山欧派,26.04,26.04,23.63,24.01,23.67,2.37,10.0127,9.927,3059124,77400839.0,2104450228.44,802450228.44
2018-11-01,'603208,江山欧派,23.67,24.67,22.71,22.87,22.87,0.8,3.498,6.9297,2135471,50769491.0,1912916163.87,729416163.87
2018-10-31,'603208,江山欧派,22.87,23.22,22.1,22.1,22.13,0.74,3.3439,5.868,1808300,41177314.0,1848263315.07,704763315.07
2018-10-30,'603208,江山欧派,22.13,22.38,20.76,20.8,20.5,1.63,7.9512,7.8486,2418618,52835329.0,1788459429.93,681959429.93
2018-10-29,'603208,江山欧派,20.5,20.79,20.11,20.48,20.64,-0.14,-0.6783,1.6099,496100,10151507.0,1656729250.5,631729250.5
2018-10-26,'603208,江山欧派,20.64,20.88,20.3,20.54,20.45,0.19,0.9291,3.5933,1107300,22725406.0,1668043499.04,636043499.04
2018-10-25,'603208,江山欧派,20.45,20.64,20.09,20.33,20.9,-0.45,-2.1531,1.4772,455200,9234980.0,1652688447.45,630188447.45
2018-10-24,'603208,江山欧派,20.9,21.29,20.85,20.93,21.08,-0.18,-0.8539,1.3772,424400,8913403.0,1689055674.9,644055674.9
2018-10-23,'603208,江山欧派,21.08,21.3,20.91,21.26,21.26,-0.18,-0.8467,1.3694,422000,8912778.0,1703602565.88,649602565.88
2018-10-22,'603208,江山欧派,21.26,21.48,20.4,20.44,20.34,0.92,4.5231,3.005,926021,19596094.0,1718149456.86,655149456.86
2018-10-19,'603208,江山欧派,20.34,20.48,19.68,19.88,20.05,0.29,1.4464,0.9534,293800,5947424.0,1643798680.74,626798680.74
2018-10-18,'603208,江山欧派,20.05,20.06,19.61,19.89,20.14,-0.09,-0.4469,0.5487,169100,3358388.0,1620362023.05,617862023.05
2018-10-17,'603208,江山欧派,20.14,20.25,19.61,20.24,20.0,0.14,0.7,0.6185,190600,3810978.0,1627635468.54,620635468.54
2018-10-16,'603208,江山欧派,20.0,20.46,19.7,20.46,20.56,-0.56,-2.7237,0.882,271803,5456979.0,1616321220.0,616321220.0
2018-10-15,'603208,江山欧派,20.56,20.79,20.11,20.52,20.97,-0.41,-1.9552,0.9764,300900,6171304.0,1661578214.16,633578214.16
2018-10-12,'603208,江山欧派,20.97,20.97,19.76,20.56,20.68,0.29,1.4023,1.2588,387903,7903137.0,1694712799.17,646212799.17
2018-10-11,'603208,江山欧派,20.68,22.35,20.41,22.3,22.58,-1.9,-8.4145,1.2584,387800,8280422.0,1671276141.48,637276141.48
2018-10-10,'603208,江山欧派,22.58,22.69,22.4,22.65,22.53,0.05,0.2219,0.7934,244500,5523317.0,1824826657.38,695826657.38
2018-10-09,'603208,江山欧派,22.53,22.78,22.42,22.58,22.64,-0.11,-0.4859,0.71,218800,4941487.0,1820785854.33,694285854.33
2018-10-08,'603208,江山欧派,22.64,23.57,22.6,23.57,23.58,-0.94,-3.9864,0.8379,258200,5904726.0,1829675621.04,697675621.04
2018-09-28,'603208,江山欧派,23.58,23.8,23.35,23.8,23.58,0.0,0.0,1.066,328500,7739527.0,1905642718.38,726642718.38
2018-09-27,'603208,江山欧派,23.58,24.01,23.51,23.96,23.96,-0.38,-1.586,0.5737,176800,4190741.0,1905642718.38,726642718.38
2018-09-26,'603208,江山欧派,23.96,24.05,23.75,23.75,23.81,0.15,0.63,1.0057,309919,7422347.0,1936352821.56,738352821.56
2018-09-25,'603208,江山欧派,23.81,24.15,23.47,23.62,23.68,0.13,0.549,0.7116,219300,5224677.0,1924230412.41,733730412.41
2018-09-21,'603208,江山欧派,23.68,23.79,23.33,23.33,23.41,0.27,1.1534,0.9258,285300,6739884.0,1913724324.48,729724324.48
2018-09-20,'603208,江山欧派,23.41,23.78,23.25,23.41,23.41,0.0,0.0,0.5367,165403,3872171.0,1891903988.01,721403988.01
2018-09-19,'603208,江山欧派,23.41,23.54,22.63,22.96,22.87,0.54,2.3612,1.2673,390539,9075029.0,1891903988.01,721403988.01
2018-09-18,'603208,江山欧派,22.87,22.9,22.36,22.51,22.53,0.34,1.5091,1.2954,399204,9052630.0,1848263315.07,704763315.07
2018-09-17,'603208,江山欧派,22.53,23.44,22.36,23.01,23.72,-1.19,-5.0169,1.4608,450159,10206126.0,1820785854.33,694285854.33
2018-09-14,'603208,江山欧派,23.72,23.89,23.61,23.86,23.69,0.03,0.1266,1.1484,353900,8404917.0,1916956966.92,730956966.92
2018-09-13,'603208,江山欧派,23.69,23.78,23.41,23.68,23.5,0.19,0.8085,0.9375,288900,6818569.0,1914532485.09,730032485.09
2018-09-12,'603208,江山欧派,23.5,23.62,23.33,23.62,23.49,0.01,0.0426,1.0771,331912,7799998.0,1899177433.5,724177433.5
2018-09-11,'603208,江山欧派,23.49,23.81,23.36,23.7,23.76,-0.27,-1.1364,0.6036,186000,4380370.0,1898369272.89,723869272.89
2018-09-10,'603208,江山欧派,23.76,24.07,23.62,23.83,24.05,-0.29,-1.2058,0.5952,183431,4377031.0,1920189609.36,732189609.36
2018-09-07,'603208,江山欧派,24.05,24.27,23.65,23.84,23.75,0.3,1.2632,0.8362,257685,6168332.0,1943626267.05,741126267.05
2018-09-06,'603208,江山欧派,23.75,23.86,23.51,23.6,23.76,-0.01,-0.0421,0.7585,233751,5545430.0,1919381448.75,731881448.75
2018-09-05,'603208,江山欧派,23.76,24.88,23.56,23.97,23.72,0.04,0.1686,2.0088,619041,15040064.0,1920189609.36,732189609.36
2018-09-04,'603208,江山欧派,23.72,24.2,23.39,23.5,23.5,0.22,0.9362,2.0437,629800,15025765.0,1916956966.92,730956966.92
2018-09-03,'603208,江山欧派,23.5,24.07,23.0,24.07,24.07,-0.57,-2.3681,1.1351,349800,8183053.0,1899177433.5,724177433.5
2018-08-31,'603208,江山欧派,24.07,24.31,23.89,24.15,24.35,-0.28,-1.1499,0.4475,137900,3315705.0,1945242588.27,741742588.27
2018-08-30,'603208,江山欧派,24.35,24.6,24.15,24.55,24.61,-0.26,-1.0565,0.575,177200,4316030.0,1967871085.35,750371085.35
2018-08-29,'603208,江山欧派,24.61,24.75,24.41,24.46,24.46,0.15,0.6132,0.7701,237300,5831376.0,1988883261.21,758383261.21
2018-08-28,'603208,江山欧派,24.46,24.59,24.35,24.5,24.5,-0.04,-0.1633,0.5467,168471,4118808.0,1976760852.06,753760852.06
2018-08-27,'603208,江山欧派,24.5,24.58,24.0,24.27,24.09,0.41,1.702,0.7734,238322,5806817.0,1979993494.5,754993494.5
2018-08-24,'603208,江山欧派,24.09,24.37,24.04,24.13,24.12,-0.03,-0.1244,0.8964,276250,6697774.0,1946858909.49,742358909.49
2018-08-23,'603208,江山欧派,24.12,24.28,23.9,24.17,24.1,0.02,0.083,0.5361,165200,3987299.0,1949283391.32,743283391.32
2018-08-22,'603208,江山欧派,24.1,24.49,24.0,24.49,24.35,-0.25,-1.0267,0.5173,159423,3848876.0,1947667070.1,742667070.1
2018-08-21,'603208,江山欧派,24.35,24.5,23.8,24.1,24.18,0.17,0.7031,0.8898,274200,6638041.0,1967871085.35,750371085.35
2018-08-20,'603208,江山欧派,24.18,24.38,23.61,24.1,24.3,-0.12,-0.4938,0.6549,201800,4832342.0,1954132354.98,745132354.98
2018-08-17,'603208,江山欧派,24.3,24.9,24.02,24.79,24.61,-0.31,-1.2597,0.7675,236500,5786148.0,1963830282.3,748830282.3
2018-08-16,'603208,江山欧派,24.61,25.15,24.5,25.12,25.37,-0.76,-2.9957,0.9909,305349,7561425.0,1988883261.21,758383261.21
2018-08-15,'603208,江山欧派,25.37,26.19,25.05,25.63,26.16,-0.79,-3.0199,1.717,529100,13483971.0,2050303467.57,781803467.57
2018-08-14,'603208,江山欧派,26.16,26.85,25.0,25.0,24.95,1.21,4.8497,3.1826,980744,25530828.0,2114148155.76,806148155.76
2018-08-13,'603208,江山欧派,24.95,25.0,24.3,24.69,24.89,0.06,0.2411,0.7405,228199,5640337.0,2016360721.95,768860721.95
2018-08-10,'603208,江山欧派,24.89,25.0,24.5,24.63,24.83,0.06,0.2416,0.8982,276786,6858969.0,2011511758.29,767011758.29
2018-08-09,'603208,江山欧派,24.83,25.03,24.16,24.5,24.44,0.39,1.5957,0.6623,204100,5046140.0,2006662794.63,765162794.63
2018-08-08,'603208,江山欧派,24.44,24.94,24.08,24.7,25.08,-0.64,-2.5518,1.1287,347808,8514987.0,1975144530.84,753144530.84
2018-08-07,'603208,江山欧派,25.08,25.6,23.66,23.96,23.92,1.16,4.8495,1.5196,468291,11599976.0,2026866809.88,772866809.88
2018-08-06,'603208,江山欧派,23.92,24.78,23.53,24.74,24.61,-0.69,-2.8037,0.5948,183300,4395787.0,1933120179.12,737120179.12
2018-08-03,'603208,江山欧派,24.61,24.89,24.34,24.57,24.61,0.0,0.0,0.4352,134100,3299037.0,1988883261.21,758383261.21
2018-08-02,'603208,江山欧派,24.61,25.95,24.21,25.91,26.07,-1.46,-5.6003,0.998,307543,7635348.0,1988883261.21,758383261.21
2018-08-01,'603208,江山欧派,26.07,26.53,25.88,26.38,26.38,-0.31,-1.1751,0.6046,186300,4876118.0,2106874710.27,803374710.27
2018-07-31,'603208,江山欧派,26.38,26.57,26.27,26.39,26.59,-0.21,-0.7898,1.0797,332723,8784447.0,2131927689.18,812927689.18
2018-07-30,'603208,江山欧派,26.59,26.93,26.0,26.93,26.6,-0.01,-0.0376,0.8002,246600,6524157.0,2148899061.99,819399061.99
2018-07-27,'603208,江山欧派,26.6,26.65,26.33,26.65,26.65,-0.05,-0.1876,1.0412,320848,8501204.0,2149707222.6,819707222.6
2018-07-26,'603208,江山欧派,26.65,26.69,26.38,26.38,26.57,0.08,0.3011,0.8171,251800,6689148.0,2153748025.65,821248025.65
2018-07-25,'603208,江山欧派,26.57,26.79,26.38,26.79,26.61,-0.04,-0.1503,0.7138,219956,5836842.0,2147282740.77,818782740.77
2018-07-24,'603208,江山欧派,26.61,26.75,26.06,26.5,26.22,0.39,1.4874,1.8925,583192,15500442.0,2150515383.21,820015383.21
2018-07-23,'603208,江山欧派,26.22,26.47,25.55,25.75,25.75,0.47,1.8252,1.1312,348576,9135503.0,2118997119.42,807997119.42
2018-07-20,'603208,江山欧派,25.75,25.8,24.88,25.4,25.42,0.33,1.2982,0.9626,296626,7549082.0,2081013570.75,793513570.75
2018-07-19,'603208,江山欧派,25.42,25.96,25.22,25.72,25.72,-0.3,-1.1664,0.6487,199900,5091465.0,2054344270.62,783344270.62
2018-07-18,'603208,江山欧派,25.72,26.19,25.13,25.13,25.98,-0.26,-1.0008,0.8749,269617,6979831.0,2078589088.92,792589088.92
2018-07-17,'603208,江山欧派,25.98,26.13,25.71,25.82,25.89,0.09,0.3476,1.5831,487844,12654575.0,2099601264.78,800601264.78
2018-07-16,'603208,江山欧派,25.89,25.94,25.68,25.85,25.85,0.04,0.1547,0.7841,241615,6242863.0,2092327819.29,797827819.29
2018-07-13,'603208,江山欧派,25.85,25.98,25.66,25.79,25.9,-0.05,-0.1931,0.9114,280857,7265023.0,2089095176.85,796595176.85
2018-07-12,'603208,江山欧派,25.9,26.2,25.23,25.37,25.37,0.53,2.0891,1.0811,333157,8615023.0,2093135979.9,798135979.9
2018-07-11,'603208,江山欧派,25.37,25.86,25.06,25.86,26.08,-0.71,-2.7224,0.5585,172102,4363302.0,2050303467.57,781803467.57
2018-07-10,'603208,江山欧派,26.08,26.21,25.67,25.83,26.14,-0.06,-0.2295,0.3943,121500,3169616.0,2107682870.88,803682870.88
2018-07-09,'603208,江山欧派,26.14,26.17,25.59,25.64,25.92,0.22,0.8488,0.7275,224187,5842247.0,2112531834.54,805531834.54
2018-07-06,'603208,江山欧派,25.92,26.22,25.3,26.0,26.23,-0.31,-1.1819,0.7942,244742,6330688.0,2094752301.12,798752301.12
2018-07-05,'603208,江山欧派,26.23,26.99,25.02,26.72,26.74,-0.51,-1.9073,1.4467,445823,11585171.0,2119805280.03,808305280.03
